Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-07-18 09:00:00,Poland,Poland,PL,389.35,444.57,56.74,56.14,entsoe.eu,false,
2024-07-18 10:00:00,Poland,Poland,PL,387.61,442.74,56.92,56.31,entsoe.eu,false,
2024-07-18 11:00:00,Poland,Poland,PL,388.01,443.05,56.92,56.17,entsoe.eu,false,
2024-07-18 12:00:00,Poland,Poland,PL,390.58,446.03,56.55,55.8,entsoe.eu,false,
2024-07-18 13:00:00,Poland,Poland,PL,411.67,468.07,54.41,53.5,entsoe.eu,false,
2024-07-18 14:00:00,Poland,Poland,PL,460.41,519.06,49.4,48.37,entsoe.eu,false,
2024-07-18 15:00:00,Poland,Poland,PL,557.24,619.54,39.61,38.44,entsoe.eu,false,
2024-07-18 16:00:00,Poland,Poland,PL,675.05,740.82,28.21,26.74,entsoe.eu,false,
2024-07-18 17:00:00,Poland,Poland,PL,753.67,820.08,22.3,20.82,entsoe.eu,false,
2024-07-18 18:00:00,Poland,Poland,PL,782.27,849.46,19.38,17.8,entsoe.eu,false,
2024-07-18 19:00:00,Poland,Poland,PL,791.01,859.05,18.19,16.42,entsoe.eu,false,
2024-07-18 20:00:00,Poland,Poland,PL,775.13,844.24,17.62,15.69,entsoe.eu,false,
2024-07-18 21:00:00,Poland,Poland,PL,767.91,838.45,17.36,15.3,entsoe.eu,false,
2024-07-18 22:00:00,Poland,Poland,PL,757.4,829.24,18.04,15.36,entsoe.eu,false,
2024-07-18 23:00:00,Poland,Poland,PL,784.67,857.0,15.62,13.27,entsoe.eu,false,
2024-07-19 00:00:00,Poland,Poland,PL,787.25,859.56,15.5,13.03,entsoe.eu,false,
2024-07-19 01:00:00,Poland,Poland,PL,785.98,858.13,15.66,13.16,entsoe.eu,false,
2024-07-19 02:00:00,Poland,Poland,PL,780.61,852.54,16.21,13.57,entsoe.eu,false,
2024-07-19 03:00:00,Poland,Poland,PL,761.77,832.92,18.07,15.49,entsoe.eu,false,
2024-07-19 04:00:00,Poland,Poland,PL,715.45,784.97,22.49,20.3,entsoe.eu,false,
2024-07-19 05:00:00,Poland,Poland,PL,639.86,705.87,30.78,29.16,entsoe.eu,false,
2024-07-19 06:00:00,Poland,Poland,PL,546.0,607.79,41.01,39.88,entsoe.eu,false,
2024-07-19 07:00:00,Poland,Poland,PL,469.03,527.71,49.0,48.1,entsoe.eu,false,
2024-07-19 08:00:00,Poland,Poland,PL,458.16,515.94,50.2,49.62,entsoe.eu,false,
2024-07-19 09:00:00,Poland,Poland,PL,449.38,506.5,51.21,50.61,entsoe.eu,false,
2024-07-19 10:00:00,Poland,Poland,PL,427.03,484.04,53.22,52.55,entsoe.eu,false,
2024-07-19 11:00:00,Poland,Poland,PL,413.61,470.61,54.29,53.56,entsoe.eu,false,
2024-07-19 12:00:00,Poland,Poland,PL,406.46,463.76,54.71,53.94,entsoe.eu,false,
2024-07-19 13:00:00,Poland,Poland,PL,429.82,488.29,52.08,51.25,entsoe.eu,false,
2024-07-19 14:00:00,Poland,Poland,PL,474.33,535.16,47.28,46.22,entsoe.eu,false,
2024-07-19 15:00:00,Poland,Poland,PL,542.52,606.69,39.52,37.95,entsoe.eu,false,
2024-07-19 16:00:00,Poland,Poland,PL,657.09,724.46,28.78,26.93,entsoe.eu,false,
2024-07-19 17:00:00,Poland,Poland,PL,746.17,813.85,22.2,20.29,entsoe.eu,false,
2024-07-19 18:00:00,Poland,Poland,PL,768.99,836.73,20.11,17.68,entsoe.eu,false,
2024-07-19 19:00:00,Poland,Poland,PL,761.9,829.68,20.57,17.51,entsoe.eu,false,
2024-07-19 20:00:00,Poland,Poland,PL,761.4,831.4,18.01,14.95,entsoe.eu,false,
2024-07-19 21:00:00,Poland,Poland,PL,788.78,860.26,15.1,12.98,entsoe.eu,false,
2024-07-19 22:00:00,Poland,Poland,PL,749.9,819.86,18.32,14.68,entsoe.eu,false,
2024-07-19 23:00:00,Poland,Poland,PL,747.24,817.13,18.44,13.73,entsoe.eu,false,
2024-07-20 00:00:00,Poland,Poland,PL,752.99,822.42,18.41,13.42,entsoe.eu,false,
2024-07-20 01:00:00,Poland,Poland,PL,765.85,835.9,17.19,12.65,entsoe.eu,false,
2024-07-20 02:00:00,Poland,Poland,PL,780.17,850.59,16.04,12.23,entsoe.eu,false,
2024-07-20 03:00:00,Poland,Poland,PL,761.62,830.96,18.3,14.87,entsoe.eu,false,
2024-07-20 04:00:00,Poland,Poland,PL,710.59,777.04,24.38,21.32,entsoe.eu,false,
2024-07-20 05:00:00,Poland,Poland,PL,604.93,668.07,34.83,32.76,entsoe.eu,false,
2024-07-20 06:00:00,Poland,Poland,PL,505.93,564.99,45.24,43.65,entsoe.eu,false,
2024-07-20 07:00:00,Poland,Poland,PL,414.72,470.94,54.21,52.77,entsoe.eu,false,
2024-07-20 08:00:00,Poland,Poland,PL,412.66,468.2,54.53,53.28,entsoe.eu,false,
2024-07-20 09:00:00,Poland,Poland,PL,401.46,456.57,55.86,55.31,entsoe.eu,false,
2024-07-20 10:00:00,Poland,Poland,PL,392.15,447.28,56.64,56.26,entsoe.eu,false,
2024-07-20 11:00:00,Poland,Poland,PL,400.0,453.95,57.11,56.74,entsoe.eu,false,
2024-07-20 12:00:00,Poland,Poland,PL,383.26,437.04,58.93,58.72,entsoe.eu,false,
2024-07-20 13:00:00,Poland,Poland,PL,400.51,455.54,56.95,56.28,entsoe.eu,false,
2024-07-20 14:00:00,Poland,Poland,PL,485.61,543.18,48.25,46.93,entsoe.eu,false,
2024-07-20 15:00:00,Poland,Poland,PL,544.87,604.77,42.23,40.4,entsoe.eu,false,
2024-07-20 16:00:00,Poland,Poland,PL,625.74,686.82,35.31,32.56,entsoe.eu,false,
2024-07-20 17:00:00,Poland,Poland,PL,720.59,784.58,25.31,22.36,entsoe.eu,false,
2024-07-20 18:00:00,Poland,Poland,PL,756.23,820.11,22.22,18.64,entsoe.eu,false,
2024-07-20 19:00:00,Poland,Poland,PL,756.4,820.27,22.08,18.82,entsoe.eu,false,
2024-07-20 20:00:00,Poland,Poland,PL,737.38,802.64,21.48,18.27,entsoe.eu,false,
2024-07-20 21:00:00,Poland,Poland,PL,720.52,786.63,22.7,19.4,entsoe.eu,false,
2024-07-20 22:00:00,Poland,Poland,PL,706.06,771.64,24.37,20.64,entsoe.eu,false,
2024-07-20 23:00:00,Poland,Poland,PL,717.44,783.93,23.03,19.58,entsoe.eu,false,
2024-07-21 00:00:00,Poland,Poland,PL,709.32,775.53,24.03,20.05,entsoe.eu,false,
2024-07-21 01:00:00,Poland,Poland,PL,716.46,783.39,23.21,18.63,entsoe.eu,false,
2024-07-21 02:00:00,Poland,Poland,PL,744.51,812.9,20.43,16.38,entsoe.eu,false,
2024-07-21 03:00:00,Poland,Poland,PL,740.36,808.95,20.63,16.8,entsoe.eu,false,
2024-07-21 04:00:00,Poland,Poland,PL,693.74,760.68,25.48,22.61,entsoe.eu,false,
2024-07-21 05:00:00,Poland,Poland,PL,592.78,656.02,35.54,33.54,entsoe.eu,false,
2024-07-21 06:00:00,Poland,Poland,PL,478.37,537.18,47.52,46.03,entsoe.eu,false,
2024-07-21 07:00:00,Poland,Poland,PL,431.67,488.67,52.27,52.14,entsoe.eu,false,
2024-07-21 08:00:00,Poland,Poland,PL,409.57,465.59,54.68,54.6,entsoe.eu,false,
2024-07-21 09:00:00,Poland,Poland,PL,422.63,478.29,53.71,53.7,entsoe.eu,false,
2024-07-21 10:00:00,Poland,Poland,PL,414.67,470.11,54.4,54.4,entsoe.eu,false,
2024-07-21 11:00:00,Poland,Poland,PL,421.47,476.94,53.94,53.88,entsoe.eu,false,
2024-07-21 12:00:00,Poland,Poland,PL,427.57,483.5,53.14,52.68,entsoe.eu,false,
2024-07-21 13:00:00,Poland,Poland,PL,436.91,493.49,51.97,51.32,entsoe.eu,false,
2024-07-21 14:00:00,Poland,Poland,PL,450.43,507.48,50.6,49.43,entsoe.eu,false,
2024-07-21 15:00:00,Poland,Poland,PL,507.8,567.25,44.77,43.17,entsoe.eu,false,
2024-07-21 16:00:00,Poland,Poland,PL,625.9,689.16,32.85,31.17,entsoe.eu,false,
2024-07-21 17:00:00,Poland,Poland,PL,718.82,783.68,24.62,22.37,entsoe.eu,false,
2024-07-21 18:00:00,Poland,Poland,PL,779.24,843.08,20.77,18.59,entsoe.eu,false,
2024-07-21 19:00:00,Poland,Poland,PL,768.91,831.45,21.79,19.46,entsoe.eu,false,
2024-07-21 20:00:00,Poland,Poland,PL,760.69,823.98,21.09,19.02,entsoe.eu,false,
2024-07-21 21:00:00,Poland,Poland,PL,734.82,798.3,22.91,20.3,entsoe.eu,false,
2024-07-21 22:00:00,Poland,Poland,PL,736.68,800.63,22.91,20.19,entsoe.eu,false,
2024-07-21 23:00:00,Poland,Poland,PL,730.6,794.63,23.5,20.69,entsoe.eu,false,
2024-07-22 00:00:00,Poland,Poland,PL,721.73,785.8,24.23,21.28,entsoe.eu,false,
2024-07-22 01:00:00,Poland,Poland,PL,727.24,791.59,23.78,20.7,entsoe.eu,false,
2024-07-22 02:00:00,Poland,Poland,PL,742.0,807.01,22.39,19.32,entsoe.eu,false,
2024-07-22 03:00:00,Poland,Poland,PL,729.38,793.67,23.85,20.15,entsoe.eu,false,
2024-07-22 04:00:00,Poland,Poland,PL,693.99,756.81,27.13,23.84,entsoe.eu,false,
2024-07-22 05:00:00,Poland,Poland,PL,663.48,724.52,30.82,28.66,entsoe.eu,false,
2024-07-22 06:00:00,Poland,Poland,PL,607.22,666.11,36.84,35.44,entsoe.eu,false,
2024-07-22 07:00:00,Poland,Poland,PL,563.37,620.15,41.9,40.68,entsoe.eu,false,
2024-07-22 08:00:00,Poland,Poland,PL,520.79,576.13,46.35,45.16,entsoe.eu,false,
2024-07-22 09:00:00,Poland,Poland,PL,492.11,546.85,49.07,47.76,entsoe.eu,false,
2024-07-22 10:00:00,Poland,Poland,PL,479.65,534.13,50.26,49.01,entsoe.eu,false,
2024-07-22 11:00:00,Poland,Poland,PL,499.26,553.45,48.49,47.4,entsoe.eu,false,
2024-07-22 12:00:00,Poland,Poland,PL,496.31,550.63,48.67,47.61,entsoe.eu,false,
2024-07-22 13:00:00,Poland,Poland,PL,531.62,587.23,44.8,43.72,entsoe.eu,false,
2024-07-22 14:00:00,Poland,Poland,PL,561.57,617.99,41.79,40.37,entsoe.eu,false,
2024-07-22 15:00:00,Poland,Poland,PL,603.93,662.17,36.61,35.06,entsoe.eu,false,
2024-07-22 16:00:00,Poland,Poland,PL,637.16,696.3,33.36,30.93,entsoe.eu,false,
2024-07-22 17:00:00,Poland,Poland,PL,659.14,717.6,32.43,29.09,entsoe.eu,false,
2024-07-22 18:00:00,Poland,Poland,PL,683.65,742.77,29.72,26.35,entsoe.eu,false,
2024-07-22 19:00:00,Poland,Poland,PL,694.53,755.41,27.32,23.94,entsoe.eu,false,
2024-07-22 20:00:00,Poland,Poland,PL,687.69,751.26,25.17,21.37,entsoe.eu,false,
2024-07-22 21:00:00,Poland,Poland,PL,707.43,773.15,22.8,20.4,entsoe.eu,false,
2024-07-22 22:00:00,Poland,Poland,PL,696.98,763.07,23.69,21.16,entsoe.eu,false,
2024-07-22 23:00:00,Poland,Poland,PL,722.14,788.13,22.26,19.6,entsoe.eu,false,
2024-07-23 00:00:00,Poland,Poland,PL,725.03,792.54,21.13,18.46,entsoe.eu,false,
2024-07-23 01:00:00,Poland,Poland,PL,727.6,794.87,21.05,18.3,entsoe.eu,false,
2024-07-23 02:00:00,Poland,Poland,PL,721.31,788.69,21.66,18.78,entsoe.eu,false,
2024-07-23 03:00:00,Poland,Poland,PL,717.46,784.2,22.48,19.02,entsoe.eu,false,
2024-07-23 04:00:00,Poland,Poland,PL,694.7,760.3,24.56,20.37,entsoe.eu,false,
2024-07-23 05:00:00,Poland,Poland,PL,676.37,740.56,27.29,24.94,entsoe.eu,false,
2024-07-23 06:00:00,Poland,Poland,PL,602.5,664.03,34.99,33.27,entsoe.eu,false,
2024-07-23 07:00:00,Poland,Poland,PL,551.26,610.8,40.29,39.12,entsoe.eu,false,
2024-07-23 08:00:00,Poland,Poland,PL,487.47,544.24,47.23,46.04,entsoe.eu,false,
2024-07-23 09:00:00,Poland,Poland,PL,456.85,512.69,50.29,49.12,entsoe.eu,false,
2024-07-23 10:00:00,Poland,Poland,PL,429.33,484.14,53.26,52.06,entsoe.eu,false,
2024-07-23 11:00:00,Poland,Poland,PL,424.53,479.43,53.67,52.48,entsoe.eu,false,
2024-07-23 12:00:00,Poland,Poland,PL,440.67,496.13,52.15,50.98,entsoe.eu,false,
2024-07-23 13:00:00,Poland,Poland,PL,475.04,531.67,48.77,47.56,entsoe.eu,false,
2024-07-23 14:00:00,Poland,Poland,PL,515.1,573.66,44.45,43.18,entsoe.eu,false,
2024-07-23 15:00:00,Poland,Poland,PL,595.89,657.82,35.81,34.0,entsoe.eu,false,
2024-07-23 16:00:00,Poland,Poland,PL,694.24,758.03,27.12,23.83,entsoe.eu,false,
2024-07-23 17:00:00,Poland,Poland,PL,760.98,825.77,21.76,18.4,entsoe.eu,false,
2024-07-23 18:00:00,Poland,Poland,PL,764.23,829.37,20.55,16.65,entsoe.eu,false,
2024-07-23 19:00:00,Poland,Poland,PL,754.33,819.64,20.58,15.29,entsoe.eu,false,
2024-07-23 20:00:00,Poland,Poland,PL,753.41,821.08,18.29,12.68,entsoe.eu,false,
2024-07-23 21:00:00,Poland,Poland,PL,757.91,826.9,17.42,12.31,entsoe.eu,false,
2024-07-23 22:00:00,Poland,Poland,PL,751.07,820.76,18.05,12.07,entsoe.eu,false,
2024-07-23 23:00:00,Poland,Poland,PL,766.84,836.14,17.21,12.11,entsoe.eu,false,
2024-07-24 00:00:00,Poland,Poland,PL,753.08,821.84,18.82,13.37,entsoe.eu,false,
2024-07-24 01:00:00,Poland,Poland,PL,755.39,823.73,19.02,13.13,entsoe.eu,false,
2024-07-24 02:00:00,Poland,Poland,PL,758.54,826.33,19.16,13.3,entsoe.eu,false,
2024-07-24 03:00:00,Poland,Poland,PL,742.61,809.42,20.72,15.28,entsoe.eu,false,
2024-07-24 04:00:00,Poland,Poland,PL,708.4,774.35,23.51,18.78,entsoe.eu,false,
2024-07-24 05:00:00,Poland,Poland,PL,673.75,737.34,27.78,23.96,entsoe.eu,false,
2024-07-24 06:00:00,Poland,Poland,PL,627.23,688.57,33.28,30.16,entsoe.eu,false,
2024-07-24 07:00:00,Poland,Poland,PL,604.26,665.76,35.44,33.65,entsoe.eu,false,
2024-07-24 08:00:00,Poland,Poland,PL,574.93,634.6,39.27,37.63,entsoe.eu,false,
2024-07-24 09:00:00,Poland,Poland,PL,564.08,623.02,40.54,39.27,entsoe.eu,false,
2024-07-24 10:00:00,Poland,Poland,PL,551.16,609.88,41.52,40.36,entsoe.eu,false,
2024-07-24 11:00:00,Poland,Poland,PL,549.25,607.57,41.84,40.76,entsoe.eu,false,
2024-07-24 12:00:00,Poland,Poland,PL,536.32,594.2,42.92,42.02,entsoe.eu,false,
2024-07-24 13:00:00,Poland,Poland,PL,550.18,608.05,41.91,40.9,entsoe.eu,false,
2024-07-24 14:00:00,Poland,Poland,PL,577.39,635.97,38.96,37.82,entsoe.eu,false,
2024-07-24 15:00:00,Poland,Poland,PL,618.0,678.74,33.99,32.59,entsoe.eu,false,
2024-07-24 16:00:00,Poland,Poland,PL,646.21,708.08,31.13,28.96,entsoe.eu,false,
2024-07-24 17:00:00,Poland,Poland,PL,698.37,761.38,26.79,23.21,entsoe.eu,false,
2024-07-24 18:00:00,Poland,Poland,PL,724.17,786.97,24.75,20.87,entsoe.eu,false,
2024-07-24 19:00:00,Poland,Poland,PL,732.49,797.18,21.65,17.4,entsoe.eu,false,
2024-07-24 20:00:00,Poland,Poland,PL,716.13,781.88,21.87,17.84,entsoe.eu,false,
2024-07-24 21:00:00,Poland,Poland,PL,713.29,778.82,22.65,19.76,entsoe.eu,false,
2024-07-24 22:00:00,Poland,Poland,PL,721.19,786.47,22.73,20.14,entsoe.eu,false,
2024-07-24 23:00:00,Poland,Poland,PL,729.19,794.74,21.96,19.43,entsoe.eu,false,
2024-07-25 00:00:00,Poland,Poland,PL,743.08,808.3,21.33,18.77,entsoe.eu,false,
2024-07-25 01:00:00,Poland,Poland,PL,751.78,816.9,20.77,18.13,entsoe.eu,false,
2024-07-25 02:00:00,Poland,Poland,PL,757.62,823.33,20.15,17.49,entsoe.eu,false,
2024-07-25 03:00:00,Poland,Poland,PL,746.36,813.23,20.02,17.69,entsoe.eu,false,
2024-07-25 04:00:00,Poland,Poland,PL,736.71,802.31,21.62,19.6,entsoe.eu,false,
2024-07-25 05:00:00,Poland,Poland,PL,698.42,762.26,26.17,24.46,entsoe.eu,false,
2024-07-25 06:00:00,Poland,Poland,PL,617.38,678.56,34.38,33.03,entsoe.eu,false,
2024-07-25 07:00:00,Poland,Poland,PL,551.63,610.46,40.91,39.71,entsoe.eu,false,
2024-07-25 08:00:00,Poland,Poland,PL,504.98,560.58,46.77,45.62,entsoe.eu,false,
2024-07-25 09:00:00,Poland,Poland,PL,475.21,530.45,49.28,48.18,entsoe.eu,false,
2024-07-25 10:00:00,Poland,Poland,PL,467.25,521.57,50.58,49.52,entsoe.eu,false,
2024-07-25 11:00:00,Poland,Poland,PL,464.35,518.81,50.82,49.88,entsoe.eu,false,
2024-07-25 12:00:00,Poland,Poland,PL,473.92,528.99,49.56,48.66,entsoe.eu,false,
2024-07-25 13:00:00,Poland,Poland,PL,492.42,548.52,47.43,46.39,entsoe.eu,false,
2024-07-25 14:00:00,Poland,Poland,PL,552.13,610.45,41.34,40.18,entsoe.eu,false,
2024-07-25 15:00:00,Poland,Poland,PL,620.28,681.69,33.93,32.62,entsoe.eu,false,
2024-07-25 16:00:00,Poland,Poland,PL,681.28,745.33,27.62,25.74,entsoe.eu,false,
2024-07-25 17:00:00,Poland,Poland,PL,746.58,812.04,22.09,19.44,entsoe.eu,false,
2024-07-25 18:00:00,Poland,Poland,PL,779.68,845.54,19.41,17.02,entsoe.eu,false,
2024-07-25 19:00:00,Poland,Poland,PL,777.7,843.66,19.12,16.55,entsoe.eu,false,
2024-07-25 20:00:00,Poland,Poland,PL,789.91,857.24,16.5,14.07,entsoe.eu,false,
2024-07-25 21:00:00,Poland,Poland,PL,800.92,870.6,14.52,12.09,entsoe.eu,false,
2024-07-25 22:00:00,Poland,Poland,PL,753.91,822.71,19.29,14.79,entsoe.eu,false,
2024-07-25 23:00:00,Poland,Poland,PL,764.79,832.87,19.15,14.6,entsoe.eu,false,
2024-07-26 00:00:00,Poland,Poland,PL,771.39,839.6,18.66,14.53,entsoe.eu,false,
2024-07-26 01:00:00,Poland,Poland,PL,768.38,836.46,18.96,14.73,entsoe.eu,false,
2024-07-26 02:00:00,Poland,Poland,PL,758.48,825.99,19.94,15.4,entsoe.eu,false,
2024-07-26 03:00:00,Poland,Poland,PL,739.32,805.47,22.01,17.24,entsoe.eu,false,
2024-07-26 04:00:00,Poland,Poland,PL,688.82,752.13,27.23,22.22,entsoe.eu,false,
2024-07-26 05:00:00,Poland,Poland,PL,641.49,702.49,32.48,28.97,entsoe.eu,false,
2024-07-26 06:00:00,Poland,Poland,PL,580.34,639.18,39.13,37.42,entsoe.eu,false,
2024-07-26 07:00:00,Poland,Poland,PL,510.72,566.42,46.84,45.63,entsoe.eu,false,
2024-07-26 08:00:00,Poland,Poland,PL,455.15,509.47,51.96,50.91,entsoe.eu,false,
2024-07-26 09:00:00,Poland,Poland,PL,423.18,476.67,55.04,54.12,entsoe.eu,false,
2024-07-26 10:00:00,Poland,Poland,PL,430.71,483.81,54.8,53.9,entsoe.eu,false,
2024-07-26 11:00:00,Poland,Poland,PL,447.92,501.54,53.11,52.19,entsoe.eu,false,
2024-07-26 12:00:00,Poland,Poland,PL,466.71,521.19,51.22,50.15,entsoe.eu,false,
2024-07-26 13:00:00,Poland,Poland,PL,520.18,576.63,45.93,44.68,entsoe.eu,false,
2024-07-26 14:00:00,Poland,Poland,PL,604.15,664.16,36.87,35.51,entsoe.eu,false,
2024-07-26 15:00:00,Poland,Poland,PL,669.47,732.36,29.96,27.83,entsoe.eu,false,
2024-07-26 16:00:00,Poland,Poland,PL,715.46,780.22,25.19,21.83,entsoe.eu,false,
2024-07-26 17:00:00,Poland,Poland,PL,755.01,819.13,22.9,19.09,entsoe.eu,false,
2024-07-26 18:00:00,Poland,Poland,PL,776.33,840.59,20.8,16.46,entsoe.eu,false,
2024-07-26 19:00:00,Poland,Poland,PL,772.03,836.8,20.27,15.04,entsoe.eu,false,
2024-07-26 20:00:00,Poland,Poland,PL,769.31,835.65,18.34,13.21,entsoe.eu,false,
2024-07-26 21:00:00,Poland,Poland,PL,765.14,831.99,18.51,13.24,entsoe.eu,false,
2024-07-26 22:00:00,Poland,Poland,PL,748.36,815.74,19.28,13.82,entsoe.eu,false,
2024-07-26 23:00:00,Poland,Poland,PL,743.66,810.52,20.34,14.31,entsoe.eu,false,
2024-07-27 00:00:00,Poland,Poland,PL,750.47,816.78,20.47,14.37,entsoe.eu,false,
2024-07-27 01:00:00,Poland,Poland,PL,757.94,824.48,19.66,13.94,entsoe.eu,false,
2024-07-27 02:00:00,Poland,Poland,PL,757.54,824.39,19.61,14.16,entsoe.eu,false,
2024-07-27 03:00:00,Poland,Poland,PL,751.97,818.2,20.57,15.91,entsoe.eu,false,
2024-07-27 04:00:00,Poland,Poland,PL,710.88,775.94,24.7,20.85,entsoe.eu,false,
2024-07-27 05:00:00,Poland,Poland,PL,633.21,695.1,32.77,29.33,entsoe.eu,false,
2024-07-27 06:00:00,Poland,Poland,PL,578.06,636.45,39.17,36.93,entsoe.eu,false,
2024-07-27 07:00:00,Poland,Poland,PL,536.88,592.79,44.06,42.38,entsoe.eu,false,
2024-07-27 08:00:00,Poland,Poland,PL,501.0,555.73,47.58,46.3,entsoe.eu,false,
2024-07-27 09:00:00,Poland,Poland,PL,484.69,538.96,49.14,47.91,entsoe.eu,false,
2024-07-27 10:00:00,Poland,Poland,PL,485.24,539.85,48.95,47.77,entsoe.eu,false,
2024-07-27 11:00:00,Poland,Poland,PL,515.67,571.51,46.07,44.96,entsoe.eu,false,
2024-07-27 12:00:00,Poland,Poland,PL,545.03,602.33,43.09,42.07,entsoe.eu,false,
2024-07-27 13:00:00,Poland,Poland,PL,603.33,662.04,37.39,36.04,entsoe.eu,false,
2024-07-27 14:00:00,Poland,Poland,PL,639.13,700.05,33.38,31.65,entsoe.eu,false,
2024-07-27 15:00:00,Poland,Poland,PL,674.06,735.82,29.77,25.47,entsoe.eu,false,
2024-07-27 16:00:00,Poland,Poland,PL,714.31,777.35,25.1,19.27,entsoe.eu,false,
2024-07-27 17:00:00,Poland,Poland,PL,766.69,830.38,21.44,16.11,entsoe.eu,false,
2024-07-27 18:00:00,Poland,Poland,PL,774.35,838.23,20.73,15.38,entsoe.eu,false,
2024-07-27 19:00:00,Poland,Poland,PL,769.7,833.04,21.26,14.89,entsoe.eu,false,
2024-07-27 20:00:00,Poland,Poland,PL,772.35,837.64,18.43,11.98,entsoe.eu,false,
2024-07-27 21:00:00,Poland,Poland,PL,778.01,843.72,18.05,12.23,entsoe.eu,false,
2024-07-27 22:00:00,Poland,Poland,PL,759.34,824.49,20.28,14.06,entsoe.eu,false,
2024-07-27 23:00:00,Poland,Poland,PL,759.83,824.54,20.5,14.53,entsoe.eu,false,
2024-07-28 00:00:00,Poland,Poland,PL,765.4,831.57,19.63,14.89,entsoe.eu,false,
2024-07-28 01:00:00,Poland,Poland,PL,751.43,817.59,20.81,16.81,entsoe.eu,false,
2024-07-28 02:00:00,Poland,Poland,PL,760.0,825.41,20.09,17.14,entsoe.eu,false,
2024-07-28 03:00:00,Poland,Poland,PL,720.91,785.04,23.61,20.68,entsoe.eu,false,
2024-07-28 04:00:00,Poland,Poland,PL,691.31,752.74,27.05,24.64,entsoe.eu,false,
2024-07-28 05:00:00,Poland,Poland,PL,636.52,695.65,32.89,30.82,entsoe.eu,false,
2024-07-28 06:00:00,Poland,Poland,PL,579.77,637.74,38.06,36.25,entsoe.eu,false,
2024-07-28 07:00:00,Poland,Poland,PL,511.3,568.03,44.23,42.66,entsoe.eu,false,
2024-07-28 08:00:00,Poland,Poland,PL,488.11,543.58,47.16,46.61,entsoe.eu,false,
2024-07-28 09:00:00,Poland,Poland,PL,484.33,538.52,47.87,47.74,entsoe.eu,false,
2024-07-28 10:00:00,Poland,Poland,PL,464.56,517.45,49.82,49.77,entsoe.eu,false,
2024-07-28 11:00:00,Poland,Poland,PL,420.0,471.93,53.9,53.84,entsoe.eu,false,
2024-07-28 12:00:00,Poland,Poland,PL,426.39,478.14,53.65,53.63,entsoe.eu,false,
2024-07-28 13:00:00,Poland,Poland,PL,385.02,434.55,58.0,57.99,entsoe.eu,false,
2024-07-28 14:00:00,Poland,Poland,PL,374.57,422.68,59.04,59.04,entsoe.eu,false,
2024-07-28 15:00:00,Poland,Poland,PL,371.67,419.9,59.02,58.82,entsoe.eu,false,
2024-07-28 16:00:00,Poland,Poland,PL,391.95,440.1,57.46,56.46,entsoe.eu,false,
2024-07-28 17:00:00,Poland,Poland,PL,497.3,548.98,46.91,45.64,entsoe.eu,false,
2024-07-28 18:00:00,Poland,Poland,PL,541.99,595.76,42.32,41.04,entsoe.eu,false,
2024-07-28 19:00:00,Poland,Poland,PL,536.93,590.21,42.97,41.54,entsoe.eu,false,
2024-07-28 20:00:00,Poland,Poland,PL,515.99,567.76,45.18,43.75,entsoe.eu,false,
2024-07-28 21:00:00,Poland,Poland,PL,481.44,531.99,48.14,46.57,entsoe.eu,false,
2024-07-28 22:00:00,Poland,Poland,PL,482.19,533.03,47.6,46.35,entsoe.eu,false,
2024-07-28 23:00:00,Poland,Poland,PL,486.8,537.41,47.21,46.04,entsoe.eu,false,
2024-07-29 00:00:00,Poland,Poland,PL,479.14,529.47,48.01,46.75,entsoe.eu,false,
2024-07-29 01:00:00,Poland,Poland,PL,496.41,547.48,46.41,45.13,entsoe.eu,false,
2024-07-29 02:00:00,Poland,Poland,PL,527.13,579.78,43.33,42.07,entsoe.eu,false,
2024-07-29 03:00:00,Poland,Poland,PL,572.42,627.57,38.79,37.63,entsoe.eu,false,
2024-07-29 04:00:00,Poland,Poland,PL,553.34,608.2,41.02,39.65,entsoe.eu,false,
2024-07-29 05:00:00,Poland,Poland,PL,519.51,572.73,45.38,44.33,entsoe.eu,false,
2024-07-29 06:00:00,Poland,Poland,PL,424.43,473.99,55.0,54.13,entsoe.eu,false,
2024-07-29 07:00:00,Poland,Poland,PL,334.71,381.11,63.91,63.18,entsoe.eu,false,
2024-07-29 08:00:00,Poland,Poland,PL,339.16,386.24,62.96,62.96,entsoe.eu,false,
2024-07-29 09:00:00,Poland,Poland,PL,333.54,381.65,63.26,63.24,entsoe.eu,false,
2024-07-29 10:00:00,Poland,Poland,PL,321.95,370.39,64.31,64.29,entsoe.eu,false,
2024-07-29 11:00:00,Poland,Poland,PL,324.03,372.71,63.89,63.87,entsoe.eu,false,
2024-07-29 12:00:00,Poland,Poland,PL,316.31,365.16,64.43,64.4,entsoe.eu,false,
2024-07-29 13:00:00,Poland,Poland,PL,314.06,363.33,64.35,64.3,entsoe.eu,false,
2024-07-29 14:00:00,Poland,Poland,PL,335.54,385.53,62.0,61.77,entsoe.eu,false,
2024-07-29 15:00:00,Poland,Poland,PL,403.2,454.27,56.41,55.51,entsoe.eu,false,
2024-07-29 16:00:00,Poland,Poland,PL,518.25,573.41,45.09,43.78,entsoe.eu,false,
