Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-11-28 17:00:00,Ireland,Ireland,IE,185.21,231.37,69.83,69.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 18:00:00,Ireland,Ireland,IE,184.6,230.65,69.93,69.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 19:00:00,Ireland,Ireland,IE,170.19,213.63,72.27,72.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 20:00:00,Ireland,Ireland,IE,160.05,201.66,73.93,73.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 21:00:00,Ireland,Ireland,IE,144.76,183.6,76.42,76.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 22:00:00,Ireland,Ireland,IE,132.74,169.41,78.37,78.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-28 23:00:00,Ireland,Ireland,IE,123.16,158.08,79.94,79.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 00:00:00,Ireland,Ireland,IE,108.64,140.94,82.3,82.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 01:00:00,Ireland,Ireland,IE,106.19,138.04,82.7,82.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 02:00:00,Ireland,Ireland,IE,106.46,138.37,82.66,82.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 03:00:00,Ireland,Ireland,IE,106.93,138.92,82.58,82.58,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 04:00:00,Ireland,Ireland,IE,108.75,141.07,82.28,82.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 05:00:00,Ireland,Ireland,IE,120.4,154.83,80.39,80.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 06:00:00,Ireland,Ireland,IE,125.94,161.37,79.48,79.48,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 07:00:00,Ireland,Ireland,IE,126.3,161.79,79.42,79.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 08:00:00,Ireland,Ireland,IE,133.62,170.44,78.23,78.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 09:00:00,Ireland,Ireland,IE,146.43,185.57,76.15,76.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 10:00:00,Ireland,Ireland,IE,155.0,195.7,74.75,74.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 11:00:00,Ireland,Ireland,IE,160.64,202.36,73.83,73.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 12:00:00,Ireland,Ireland,IE,168.22,211.31,72.6,72.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 13:00:00,Ireland,Ireland,IE,182.96,228.72,70.19,70.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 14:00:00,Ireland,Ireland,IE,189.12,236.16,69.12,69.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 15:00:00,Ireland,Ireland,IE,210.68,262.28,65.29,65.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 16:00:00,Ireland,Ireland,IE,217.27,271.6,63.51,62.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 17:00:00,Ireland,Ireland,IE,208.57,262.26,64.46,63.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 18:00:00,Ireland,Ireland,IE,180.51,229.01,69.06,68.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 19:00:00,Ireland,Ireland,IE,172.94,219.64,70.51,69.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 20:00:00,Ireland,Ireland,IE,169.26,214.88,71.48,70.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 21:00:00,Ireland,Ireland,IE,183.61,229.91,69.9,69.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 22:00:00,Ireland,Ireland,IE,175.29,219.66,71.44,71.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-29 23:00:00,Ireland,Ireland,IE,155.68,196.49,74.64,74.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 00:00:00,Ireland,Ireland,IE,160.09,201.7,73.92,73.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 01:00:00,Ireland,Ireland,IE,167.35,210.28,72.74,72.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 02:00:00,Ireland,Ireland,IE,177.82,222.65,71.03,71.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 03:00:00,Ireland,Ireland,IE,168.02,211.08,72.63,72.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 04:00:00,Ireland,Ireland,IE,162.96,205.1,73.45,73.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 05:00:00,Ireland,Ireland,IE,161.35,203.2,73.71,73.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 06:00:00,Ireland,Ireland,IE,162.69,204.78,73.5,73.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 07:00:00,Ireland,Ireland,IE,153.56,193.99,74.98,74.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 08:00:00,Ireland,Ireland,IE,156.79,197.81,74.46,74.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 09:00:00,Ireland,Ireland,IE,145.13,184.04,76.36,76.36,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 10:00:00,Ireland,Ireland,IE,139.69,177.62,77.24,77.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 11:00:00,Ireland,Ireland,IE,133.3,170.06,78.28,78.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 12:00:00,Ireland,Ireland,IE,134.24,171.17,78.13,78.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 13:00:00,Ireland,Ireland,IE,137.13,174.59,77.66,77.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 14:00:00,Ireland,Ireland,IE,133.78,170.63,78.21,78.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 15:00:00,Ireland,Ireland,IE,135.25,172.36,77.97,77.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 16:00:00,Ireland,Ireland,IE,127.8,163.57,79.18,79.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 17:00:00,Ireland,Ireland,IE,130.99,167.34,78.66,78.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 18:00:00,Ireland,Ireland,IE,135.3,172.42,77.96,77.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 19:00:00,Ireland,Ireland,IE,156.38,197.32,74.52,74.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 20:00:00,Ireland,Ireland,IE,159.6,201.13,74.0,74.0,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 21:00:00,Ireland,Ireland,IE,169.71,213.07,72.35,72.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 22:00:00,Ireland,Ireland,IE,176.69,221.32,71.21,71.21,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-11-30 23:00:00,Ireland,Ireland,IE,186.12,232.45,69.68,69.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 00:00:00,Ireland,Ireland,IE,184.2,230.23,70.06,70.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 01:00:00,Ireland,Ireland,IE,207.45,257.7,66.28,66.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 02:00:00,Ireland,Ireland,IE,216.6,268.51,64.79,64.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 03:00:00,Ireland,Ireland,IE,237.98,293.77,61.32,61.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 04:00:00,Ireland,Ireland,IE,230.17,284.54,62.59,62.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 05:00:00,Ireland,Ireland,IE,229.63,283.91,62.68,62.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 06:00:00,Ireland,Ireland,IE,252.39,310.79,58.98,58.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 07:00:00,Ireland,Ireland,IE,288.84,353.85,53.05,53.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 08:00:00,Ireland,Ireland,IE,302.85,370.41,50.78,50.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 09:00:00,Ireland,Ireland,IE,324.67,396.19,47.23,47.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 10:00:00,Ireland,Ireland,IE,324.93,396.48,47.19,47.19,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 11:00:00,Ireland,Ireland,IE,304.98,373.54,50.17,49.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 12:00:00,Ireland,Ireland,IE,280.2,345.27,53.76,52.52,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 13:00:00,Ireland,Ireland,IE,278.23,342.25,54.34,53.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 14:00:00,Ireland,Ireland,IE,282.24,346.95,53.67,52.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 15:00:00,Ireland,Ireland,IE,265.06,327.3,56.03,54.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 16:00:00,Ireland,Ireland,IE,268.7,331.69,55.32,54.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 17:00:00,Ireland,Ireland,IE,267.12,330.11,55.4,54.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 18:00:00,Ireland,Ireland,IE,277.15,341.02,54.36,53.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 19:00:00,Ireland,Ireland,IE,253.56,312.63,58.51,58.18,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 20:00:00,Ireland,Ireland,IE,197.56,246.42,67.67,67.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 21:00:00,Ireland,Ireland,IE,161.95,204.03,73.64,73.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 22:00:00,Ireland,Ireland,IE,160.12,201.78,73.98,73.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-01 23:00:00,Ireland,Ireland,IE,161.26,203.13,73.79,73.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 00:00:00,Ireland,Ireland,IE,158.06,199.35,74.31,74.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 01:00:00,Ireland,Ireland,IE,161.46,203.37,73.76,73.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 02:00:00,Ireland,Ireland,IE,166.03,208.76,73.02,73.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 03:00:00,Ireland,Ireland,IE,190.4,237.69,69.0,68.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 04:00:00,Ireland,Ireland,IE,210.82,261.79,65.69,65.62,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 05:00:00,Ireland,Ireland,IE,229.52,283.78,62.69,62.69,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 06:00:00,Ireland,Ireland,IE,234.02,289.58,61.73,61.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 07:00:00,Ireland,Ireland,IE,276.55,341.49,53.93,53.22,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 08:00:00,Ireland,Ireland,IE,326.62,399.95,46.2,45.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 09:00:00,Ireland,Ireland,IE,385.7,470.25,36.46,35.78,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 10:00:00,Ireland,Ireland,IE,405.75,495.11,32.79,31.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 11:00:00,Ireland,Ireland,IE,426.91,520.32,29.19,28.02,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 12:00:00,Ireland,Ireland,IE,442.14,538.16,26.76,25.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 13:00:00,Ireland,Ireland,IE,456.45,554.94,24.46,23.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 14:00:00,Ireland,Ireland,IE,467.36,568.35,22.36,21.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 15:00:00,Ireland,Ireland,IE,479.91,582.93,20.42,19.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 16:00:00,Ireland,Ireland,IE,490.94,595.56,18.63,17.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 17:00:00,Ireland,Ireland,IE,499.5,605.75,17.2,16.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2024-12-02 18:00:00,Ireland,Ireland,IE,503.76,610.93,16.45,15.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
