Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-10-16 15:00:00,Kenya,Kenya,KE,54.54,117.51,86.57,86.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 16:00:00,Kenya,Kenya,KE,52.1,113.58,87.17,87.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 17:00:00,Kenya,Kenya,KE,51.1,112.25,87.41,87.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 18:00:00,Kenya,Kenya,KE,48.39,108.05,88.08,88.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 19:00:00,Kenya,Kenya,KE,48.39,108.05,88.08,88.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 20:00:00,Kenya,Kenya,KE,48.11,107.64,88.15,88.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 21:00:00,Kenya,Kenya,KE,48.57,108.32,88.04,88.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 22:00:00,Kenya,Kenya,KE,48.13,107.55,88.14,88.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-16 23:00:00,Kenya,Kenya,KE,48.85,108.99,87.97,87.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 00:00:00,Kenya,Kenya,KE,49.24,109.73,87.87,87.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 01:00:00,Kenya,Kenya,KE,49.24,109.73,87.87,87.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 02:00:00,Kenya,Kenya,KE,49.74,110.57,87.75,87.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 03:00:00,Kenya,Kenya,KE,49.83,110.97,87.73,87.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 04:00:00,Kenya,Kenya,KE,48.41,109.0,88.08,88.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 05:00:00,Kenya,Kenya,KE,44.91,103.57,88.94,88.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 06:00:00,Kenya,Kenya,KE,47.02,106.8,88.42,88.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 07:00:00,Kenya,Kenya,KE,45.85,105.1,88.71,88.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 08:00:00,Kenya,Kenya,KE,45.85,105.15,88.71,88.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 09:00:00,Kenya,Kenya,KE,47.8,108.09,88.23,88.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 10:00:00,Kenya,Kenya,KE,48.69,109.38,88.01,88.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 11:00:00,Kenya,Kenya,KE,50.45,111.92,87.57,87.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 12:00:00,Kenya,Kenya,KE,51.81,113.72,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 13:00:00,Kenya,Kenya,KE,53.64,116.48,86.79,86.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 14:00:00,Kenya,Kenya,KE,54.56,118.11,86.56,86.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 15:00:00,Kenya,Kenya,KE,53.62,116.5,86.79,86.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 16:00:00,Kenya,Kenya,KE,52.14,113.66,87.16,87.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 17:00:00,Kenya,Kenya,KE,50.25,111.16,87.62,87.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 18:00:00,Kenya,Kenya,KE,49.49,110.12,87.81,87.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 19:00:00,Kenya,Kenya,KE,49.49,110.12,87.81,87.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 20:00:00,Kenya,Kenya,KE,49.91,110.96,87.71,87.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 21:00:00,Kenya,Kenya,KE,49.63,110.51,87.77,87.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 22:00:00,Kenya,Kenya,KE,49.62,110.49,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-17 23:00:00,Kenya,Kenya,KE,49.71,110.63,87.76,87.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 00:00:00,Kenya,Kenya,KE,49.59,110.4,87.79,87.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 01:00:00,Kenya,Kenya,KE,49.59,110.4,87.79,87.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 02:00:00,Kenya,Kenya,KE,50.24,111.49,87.63,87.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 03:00:00,Kenya,Kenya,KE,50.28,111.93,87.62,87.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 04:00:00,Kenya,Kenya,KE,48.21,108.71,88.13,88.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 05:00:00,Kenya,Kenya,KE,45.06,103.96,88.9,88.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 06:00:00,Kenya,Kenya,KE,47.78,108.12,88.23,88.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 07:00:00,Kenya,Kenya,KE,46.34,106.11,88.59,88.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 08:00:00,Kenya,Kenya,KE,48.15,108.8,88.14,88.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 09:00:00,Kenya,Kenya,KE,48.66,109.56,88.01,88.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 10:00:00,Kenya,Kenya,KE,49.35,110.51,87.84,87.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 11:00:00,Kenya,Kenya,KE,51.09,112.96,87.42,87.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 12:00:00,Kenya,Kenya,KE,51.98,114.18,87.2,87.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 13:00:00,Kenya,Kenya,KE,54.14,117.29,86.67,86.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 14:00:00,Kenya,Kenya,KE,54.75,118.51,86.52,86.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 15:00:00,Kenya,Kenya,KE,53.71,116.65,86.77,86.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 16:00:00,Kenya,Kenya,KE,52.77,114.93,87.0,87.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 17:00:00,Kenya,Kenya,KE,51.17,112.55,87.4,87.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 18:00:00,Kenya,Kenya,KE,49.72,110.47,87.75,87.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 19:00:00,Kenya,Kenya,KE,49.72,110.47,87.75,87.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 20:00:00,Kenya,Kenya,KE,49.45,110.04,87.82,87.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 21:00:00,Kenya,Kenya,KE,49.65,110.57,87.77,87.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 22:00:00,Kenya,Kenya,KE,49.52,110.32,87.8,87.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-18 23:00:00,Kenya,Kenya,KE,49.65,110.56,87.77,87.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 00:00:00,Kenya,Kenya,KE,49.74,110.65,87.75,87.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 01:00:00,Kenya,Kenya,KE,49.74,110.65,87.75,87.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 02:00:00,Kenya,Kenya,KE,51.03,113.0,87.43,87.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 03:00:00,Kenya,Kenya,KE,51.61,114.38,87.29,87.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 04:00:00,Kenya,Kenya,KE,49.5,111.09,87.81,87.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 05:00:00,Kenya,Kenya,KE,45.28,104.66,88.85,88.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 06:00:00,Kenya,Kenya,KE,48.55,109.6,88.04,88.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 07:00:00,Kenya,Kenya,KE,46.98,107.3,88.43,88.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 08:00:00,Kenya,Kenya,KE,46.68,106.86,88.5,88.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 09:00:00,Kenya,Kenya,KE,48.41,109.41,88.08,88.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 10:00:00,Kenya,Kenya,KE,49.3,110.55,87.86,87.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 11:00:00,Kenya,Kenya,KE,50.76,112.33,87.5,87.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 12:00:00,Kenya,Kenya,KE,51.82,114.15,87.24,87.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 13:00:00,Kenya,Kenya,KE,54.05,117.35,86.69,86.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 14:00:00,Kenya,Kenya,KE,55.19,119.35,86.41,86.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 15:00:00,Kenya,Kenya,KE,54.32,117.89,86.62,86.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 16:00:00,Kenya,Kenya,KE,52.14,114.12,87.16,87.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 17:00:00,Kenya,Kenya,KE,50.26,111.35,87.62,87.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 18:00:00,Kenya,Kenya,KE,49.97,110.92,87.69,87.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 19:00:00,Kenya,Kenya,KE,49.97,110.92,87.69,87.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 20:00:00,Kenya,Kenya,KE,49.74,110.57,87.75,87.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 21:00:00,Kenya,Kenya,KE,49.61,110.39,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 22:00:00,Kenya,Kenya,KE,50.06,111.3,87.67,87.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-19 23:00:00,Kenya,Kenya,KE,49.96,111.09,87.7,87.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 00:00:00,Kenya,Kenya,KE,50.29,111.7,87.61,87.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 01:00:00,Kenya,Kenya,KE,50.29,111.7,87.61,87.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 02:00:00,Kenya,Kenya,KE,50.96,112.82,87.45,87.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 03:00:00,Kenya,Kenya,KE,50.89,113.07,87.46,87.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 04:00:00,Kenya,Kenya,KE,48.17,108.75,88.14,88.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 05:00:00,Kenya,Kenya,KE,44.95,103.68,88.93,88.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 06:00:00,Kenya,Kenya,KE,47.44,107.55,88.32,88.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 07:00:00,Kenya,Kenya,KE,46.26,105.9,88.61,88.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 08:00:00,Kenya,Kenya,KE,48.07,108.58,88.16,88.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 09:00:00,Kenya,Kenya,KE,48.99,109.96,87.93,87.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 10:00:00,Kenya,Kenya,KE,49.01,109.94,87.93,87.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 11:00:00,Kenya,Kenya,KE,50.28,111.47,87.62,87.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 12:00:00,Kenya,Kenya,KE,51.57,113.13,87.3,87.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 13:00:00,Kenya,Kenya,KE,53.69,116.17,86.78,86.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 14:00:00,Kenya,Kenya,KE,53.7,116.69,86.77,86.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 15:00:00,Kenya,Kenya,KE,52.53,114.26,87.06,87.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 16:00:00,Kenya,Kenya,KE,51.86,113.01,87.23,87.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 17:00:00,Kenya,Kenya,KE,50.9,111.44,87.46,87.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 18:00:00,Kenya,Kenya,KE,47.84,106.85,88.22,88.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 19:00:00,Kenya,Kenya,KE,47.84,106.85,88.22,88.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 20:00:00,Kenya,Kenya,KE,47.67,106.63,88.26,88.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 21:00:00,Kenya,Kenya,KE,48.19,107.79,88.13,88.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 22:00:00,Kenya,Kenya,KE,48.7,108.6,88.0,88.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-20 23:00:00,Kenya,Kenya,KE,48.36,107.95,88.09,88.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 00:00:00,Kenya,Kenya,KE,49.4,109.94,87.83,87.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 01:00:00,Kenya,Kenya,KE,49.4,109.94,87.83,87.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 02:00:00,Kenya,Kenya,KE,49.98,110.9,87.69,87.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 03:00:00,Kenya,Kenya,KE,50.13,111.54,87.65,87.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 04:00:00,Kenya,Kenya,KE,47.52,107.46,88.29,88.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 05:00:00,Kenya,Kenya,KE,43.59,101.27,89.26,89.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 06:00:00,Kenya,Kenya,KE,46.67,105.94,88.51,88.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 07:00:00,Kenya,Kenya,KE,45.46,104.24,88.8,88.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 08:00:00,Kenya,Kenya,KE,45.81,104.68,88.72,88.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 09:00:00,Kenya,Kenya,KE,47.76,107.72,88.24,88.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 10:00:00,Kenya,Kenya,KE,48.11,108.19,88.15,88.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 11:00:00,Kenya,Kenya,KE,48.67,108.5,88.01,88.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 12:00:00,Kenya,Kenya,KE,50.16,110.78,87.64,87.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 13:00:00,Kenya,Kenya,KE,52.24,113.76,87.13,87.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 14:00:00,Kenya,Kenya,KE,52.25,114.08,87.13,87.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 15:00:00,Kenya,Kenya,KE,51.95,113.38,87.21,87.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 16:00:00,Kenya,Kenya,KE,50.39,110.45,87.59,87.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 17:00:00,Kenya,Kenya,KE,48.36,107.37,88.09,88.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 18:00:00,Kenya,Kenya,KE,47.71,106.67,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 19:00:00,Kenya,Kenya,KE,47.71,106.67,88.25,88.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 20:00:00,Kenya,Kenya,KE,47.48,106.32,88.3,88.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 21:00:00,Kenya,Kenya,KE,48.19,107.86,88.13,88.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 22:00:00,Kenya,Kenya,KE,48.87,108.93,87.96,87.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-21 23:00:00,Kenya,Kenya,KE,48.61,108.4,88.03,88.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 00:00:00,Kenya,Kenya,KE,49.78,110.62,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 01:00:00,Kenya,Kenya,KE,49.78,110.62,87.74,87.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 02:00:00,Kenya,Kenya,KE,50.29,111.46,87.61,87.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 03:00:00,Kenya,Kenya,KE,50.6,112.34,87.54,87.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 04:00:00,Kenya,Kenya,KE,48.09,108.42,88.16,88.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 05:00:00,Kenya,Kenya,KE,43.72,101.61,89.23,89.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 06:00:00,Kenya,Kenya,KE,46.03,104.81,88.66,88.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 07:00:00,Kenya,Kenya,KE,44.91,103.25,88.94,88.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 08:00:00,Kenya,Kenya,KE,46.25,105.09,88.61,88.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 09:00:00,Kenya,Kenya,KE,46.7,105.74,88.5,88.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 10:00:00,Kenya,Kenya,KE,46.28,104.74,88.6,88.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 11:00:00,Kenya,Kenya,KE,47.21,105.98,88.37,88.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 12:00:00,Kenya,Kenya,KE,49.38,109.12,87.84,87.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 13:00:00,Kenya,Kenya,KE,51.31,112.04,87.36,87.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 14:00:00,Kenya,Kenya,KE,52.25,113.63,87.13,87.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 15:00:00,Kenya,Kenya,KE,52.77,114.27,87.0,87.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 16:00:00,Kenya,Kenya,KE,50.85,111.12,87.48,87.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 17:00:00,Kenya,Kenya,KE,50.04,109.97,87.68,87.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 18:00:00,Kenya,Kenya,KE,47.22,105.66,88.37,88.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 19:00:00,Kenya,Kenya,KE,47.22,105.66,88.37,88.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 20:00:00,Kenya,Kenya,KE,46.89,105.16,88.45,88.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 21:00:00,Kenya,Kenya,KE,47.21,105.68,88.37,88.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 22:00:00,Kenya,Kenya,KE,47.64,106.65,88.27,88.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-22 23:00:00,Kenya,Kenya,KE,47.91,107.18,88.2,88.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 00:00:00,Kenya,Kenya,KE,48.95,108.99,87.94,87.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 01:00:00,Kenya,Kenya,KE,48.95,108.99,87.94,87.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 02:00:00,Kenya,Kenya,KE,49.62,110.14,87.78,87.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 03:00:00,Kenya,Kenya,KE,50.5,112.22,87.56,87.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 04:00:00,Kenya,Kenya,KE,46.95,106.4,88.44,88.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-10-23 05:00:00,Kenya,Kenya,KE,43.67,101.64,89.24,89.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
