Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-11-18 13:00:00,Uruguay,Uruguay,UY,0.0,46.31,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 14:00:00,Uruguay,Uruguay,UY,0.0,44.55,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 15:00:00,Uruguay,Uruguay,UY,0.0,40.24,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 16:00:00,Uruguay,Uruguay,UY,0.0,38.38,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 17:00:00,Uruguay,Uruguay,UY,0.0,37.04,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 18:00:00,Uruguay,Uruguay,UY,0.0,37.12,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 19:00:00,Uruguay,Uruguay,UY,0.0,36.13,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 20:00:00,Uruguay,Uruguay,UY,0.0,36.3,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 21:00:00,Uruguay,Uruguay,UY,0.0,35.04,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 22:00:00,Uruguay,Uruguay,UY,0.0,35.37,100.0,100.0,pronos.adme.com.uy,false,
2024-11-18 23:00:00,Uruguay,Uruguay,UY,0.0,36.27,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 00:00:00,Uruguay,Uruguay,UY,0.0,37.24,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 01:00:00,Uruguay,Uruguay,UY,0.0,39.49,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 02:00:00,Uruguay,Uruguay,UY,0.0,43.47,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 03:00:00,Uruguay,Uruguay,UY,0.0,44.0,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 04:00:00,Uruguay,Uruguay,UY,0.0,44.64,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 05:00:00,Uruguay,Uruguay,UY,0.0,43.83,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 06:00:00,Uruguay,Uruguay,UY,0.0,49.39,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 07:00:00,Uruguay,Uruguay,UY,0.0,47.95,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 08:00:00,Uruguay,Uruguay,UY,0.0,49.1,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 09:00:00,Uruguay,Uruguay,UY,0.0,45.77,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 10:00:00,Uruguay,Uruguay,UY,0.0,44.01,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 11:00:00,Uruguay,Uruguay,UY,0.0,44.32,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 12:00:00,Uruguay,Uruguay,UY,0.09,42.68,99.98,99.98,pronos.adme.com.uy,false,
2024-11-19 13:00:00,Uruguay,Uruguay,UY,0.01,45.34,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 14:00:00,Uruguay,Uruguay,UY,0.0,53.41,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 15:00:00,Uruguay,Uruguay,UY,0.0,57.9,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 16:00:00,Uruguay,Uruguay,UY,0.0,56.97,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 17:00:00,Uruguay,Uruguay,UY,0.0,55.42,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 18:00:00,Uruguay,Uruguay,UY,0.0,53.56,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 19:00:00,Uruguay,Uruguay,UY,0.0,51.87,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 20:00:00,Uruguay,Uruguay,UY,0.0,52.81,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 21:00:00,Uruguay,Uruguay,UY,0.0,49.33,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 22:00:00,Uruguay,Uruguay,UY,0.0,44.52,100.0,100.0,pronos.adme.com.uy,false,
2024-11-19 23:00:00,Uruguay,Uruguay,UY,0.0,44.9,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 00:00:00,Uruguay,Uruguay,UY,0.0,43.95,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 01:00:00,Uruguay,Uruguay,UY,0.0,47.28,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 02:00:00,Uruguay,Uruguay,UY,0.0,49.56,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 03:00:00,Uruguay,Uruguay,UY,0.0,52.5,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 04:00:00,Uruguay,Uruguay,UY,0.0,56.16,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 05:00:00,Uruguay,Uruguay,UY,0.0,58.77,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 06:00:00,Uruguay,Uruguay,UY,0.0,58.74,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 07:00:00,Uruguay,Uruguay,UY,0.0,56.35,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 08:00:00,Uruguay,Uruguay,UY,0.0,55.94,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 09:00:00,Uruguay,Uruguay,UY,0.0,55.37,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 10:00:00,Uruguay,Uruguay,UY,0.0,52.3,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 11:00:00,Uruguay,Uruguay,UY,0.0,50.47,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 12:00:00,Uruguay,Uruguay,UY,0.0,51.04,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 13:00:00,Uruguay,Uruguay,UY,0.0,52.45,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 14:00:00,Uruguay,Uruguay,UY,0.0,53.72,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 15:00:00,Uruguay,Uruguay,UY,0.0,52.76,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 16:00:00,Uruguay,Uruguay,UY,0.0,53.11,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 17:00:00,Uruguay,Uruguay,UY,0.0,52.65,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 18:00:00,Uruguay,Uruguay,UY,0.0,53.06,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 19:00:00,Uruguay,Uruguay,UY,0.0,52.11,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 20:00:00,Uruguay,Uruguay,UY,0.0,50.77,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 21:00:00,Uruguay,Uruguay,UY,0.0,48.33,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 22:00:00,Uruguay,Uruguay,UY,0.0,41.56,100.0,100.0,pronos.adme.com.uy,false,
2024-11-20 23:00:00,Uruguay,Uruguay,UY,0.0,36.11,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 00:00:00,Uruguay,Uruguay,UY,0.0,34.25,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 01:00:00,Uruguay,Uruguay,UY,0.0,37.75,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 02:00:00,Uruguay,Uruguay,UY,0.0,36.77,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 03:00:00,Uruguay,Uruguay,UY,0.0,43.68,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 04:00:00,Uruguay,Uruguay,UY,0.0,44.16,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 05:00:00,Uruguay,Uruguay,UY,0.0,52.9,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 06:00:00,Uruguay,Uruguay,UY,0.0,57.87,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 07:00:00,Uruguay,Uruguay,UY,0.0,56.0,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 08:00:00,Uruguay,Uruguay,UY,0.0,54.2,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 09:00:00,Uruguay,Uruguay,UY,0.0,51.34,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 10:00:00,Uruguay,Uruguay,UY,0.0,51.44,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 11:00:00,Uruguay,Uruguay,UY,0.0,48.46,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 12:00:00,Uruguay,Uruguay,UY,0.0,46.72,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 13:00:00,Uruguay,Uruguay,UY,0.0,47.19,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 14:00:00,Uruguay,Uruguay,UY,0.0,45.73,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 15:00:00,Uruguay,Uruguay,UY,0.0,46.64,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 16:00:00,Uruguay,Uruguay,UY,0.0,46.35,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 17:00:00,Uruguay,Uruguay,UY,0.0,44.87,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 18:00:00,Uruguay,Uruguay,UY,0.0,42.56,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 19:00:00,Uruguay,Uruguay,UY,0.0,42.79,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 20:00:00,Uruguay,Uruguay,UY,0.0,38.66,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 21:00:00,Uruguay,Uruguay,UY,0.0,35.2,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 22:00:00,Uruguay,Uruguay,UY,0.0,34.66,100.0,100.0,pronos.adme.com.uy,false,
2024-11-21 23:00:00,Uruguay,Uruguay,UY,0.0,34.41,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 00:00:00,Uruguay,Uruguay,UY,0.0,33.51,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 01:00:00,Uruguay,Uruguay,UY,0.0,32.77,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 02:00:00,Uruguay,Uruguay,UY,0.0,33.05,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 03:00:00,Uruguay,Uruguay,UY,0.0,40.25,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 04:00:00,Uruguay,Uruguay,UY,0.0,43.73,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 05:00:00,Uruguay,Uruguay,UY,0.0,46.04,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 06:00:00,Uruguay,Uruguay,UY,0.0,47.12,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 07:00:00,Uruguay,Uruguay,UY,0.0,48.18,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 08:00:00,Uruguay,Uruguay,UY,0.0,47.61,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 09:00:00,Uruguay,Uruguay,UY,0.0,46.09,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 10:00:00,Uruguay,Uruguay,UY,0.0,46.11,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 11:00:00,Uruguay,Uruguay,UY,0.0,46.31,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 12:00:00,Uruguay,Uruguay,UY,0.0,45.64,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 13:00:00,Uruguay,Uruguay,UY,0.0,46.14,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 14:00:00,Uruguay,Uruguay,UY,0.0,45.81,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 15:00:00,Uruguay,Uruguay,UY,0.0,45.94,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 16:00:00,Uruguay,Uruguay,UY,0.0,45.2,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 17:00:00,Uruguay,Uruguay,UY,0.0,44.02,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 18:00:00,Uruguay,Uruguay,UY,0.0,45.84,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 19:00:00,Uruguay,Uruguay,UY,0.0,46.51,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 20:00:00,Uruguay,Uruguay,UY,0.0,39.11,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 21:00:00,Uruguay,Uruguay,UY,0.0,35.71,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 22:00:00,Uruguay,Uruguay,UY,0.0,34.88,100.0,100.0,pronos.adme.com.uy,false,
2024-11-22 23:00:00,Uruguay,Uruguay,UY,0.0,34.47,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 00:00:00,Uruguay,Uruguay,UY,0.0,33.45,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 01:00:00,Uruguay,Uruguay,UY,0.0,33.16,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 02:00:00,Uruguay,Uruguay,UY,0.0,32.65,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 03:00:00,Uruguay,Uruguay,UY,0.0,37.11,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 04:00:00,Uruguay,Uruguay,UY,0.0,40.05,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 05:00:00,Uruguay,Uruguay,UY,0.0,42.56,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 06:00:00,Uruguay,Uruguay,UY,0.0,45.44,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 07:00:00,Uruguay,Uruguay,UY,0.0,47.48,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 08:00:00,Uruguay,Uruguay,UY,0.0,52.54,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 09:00:00,Uruguay,Uruguay,UY,0.0,57.34,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 10:00:00,Uruguay,Uruguay,UY,0.0,54.54,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 11:00:00,Uruguay,Uruguay,UY,0.0,47.42,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 12:00:00,Uruguay,Uruguay,UY,0.0,47.79,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 13:00:00,Uruguay,Uruguay,UY,0.0,52.43,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 14:00:00,Uruguay,Uruguay,UY,0.0,53.86,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 15:00:00,Uruguay,Uruguay,UY,0.0,54.49,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 16:00:00,Uruguay,Uruguay,UY,0.0,53.69,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 17:00:00,Uruguay,Uruguay,UY,0.0,52.55,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 18:00:00,Uruguay,Uruguay,UY,0.0,51.28,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 19:00:00,Uruguay,Uruguay,UY,0.0,49.28,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 20:00:00,Uruguay,Uruguay,UY,0.0,47.72,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 21:00:00,Uruguay,Uruguay,UY,0.0,39.59,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 22:00:00,Uruguay,Uruguay,UY,0.0,37.75,100.0,100.0,pronos.adme.com.uy,false,
2024-11-23 23:00:00,Uruguay,Uruguay,UY,0.0,37.22,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 00:00:00,Uruguay,Uruguay,UY,0.0,36.76,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 01:00:00,Uruguay,Uruguay,UY,0.0,35.67,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 02:00:00,Uruguay,Uruguay,UY,0.0,37.47,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 03:00:00,Uruguay,Uruguay,UY,0.0,49.64,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 04:00:00,Uruguay,Uruguay,UY,0.0,59.01,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 05:00:00,Uruguay,Uruguay,UY,0.0,63.66,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 06:00:00,Uruguay,Uruguay,UY,0.0,65.23,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 07:00:00,Uruguay,Uruguay,UY,0.0,49.96,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 08:00:00,Uruguay,Uruguay,UY,0.0,33.98,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 09:00:00,Uruguay,Uruguay,UY,0.0,35.35,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 10:00:00,Uruguay,Uruguay,UY,0.0,34.3,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 11:00:00,Uruguay,Uruguay,UY,0.0,34.07,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 12:00:00,Uruguay,Uruguay,UY,0.0,34.98,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 13:00:00,Uruguay,Uruguay,UY,0.0,38.45,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 14:00:00,Uruguay,Uruguay,UY,0.0,39.69,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 15:00:00,Uruguay,Uruguay,UY,0.0,42.83,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 16:00:00,Uruguay,Uruguay,UY,0.0,45.48,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 17:00:00,Uruguay,Uruguay,UY,0.0,45.92,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 18:00:00,Uruguay,Uruguay,UY,0.0,43.31,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 19:00:00,Uruguay,Uruguay,UY,0.0,36.33,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 20:00:00,Uruguay,Uruguay,UY,0.0,35.73,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 21:00:00,Uruguay,Uruguay,UY,0.0,33.28,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 22:00:00,Uruguay,Uruguay,UY,0.0,32.3,100.0,100.0,pronos.adme.com.uy,false,
2024-11-24 23:00:00,Uruguay,Uruguay,UY,0.0,30.11,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 00:00:00,Uruguay,Uruguay,UY,0.0,28.08,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 01:00:00,Uruguay,Uruguay,UY,1.03,30.46,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-25 02:00:00,Uruguay,Uruguay,UY,2.31,33.36,99.43,99.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-25 03:00:00,Uruguay,Uruguay,UY,4.17,37.52,98.97,98.97,pronos.adme.com.uy,false,
2024-11-25 04:00:00,Uruguay,Uruguay,UY,5.48,43.36,98.65,98.65,pronos.adme.com.uy,false,
2024-11-25 05:00:00,Uruguay,Uruguay,UY,5.86,42.95,98.56,98.56,pronos.adme.com.uy,false,
2024-11-25 06:00:00,Uruguay,Uruguay,UY,0.99,35.1,99.75,99.75,pronos.adme.com.uy,false,
2024-11-25 07:00:00,Uruguay,Uruguay,UY,0.0,35.48,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 08:00:00,Uruguay,Uruguay,UY,0.0,36.55,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 09:00:00,Uruguay,Uruguay,UY,0.0,36.64,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 10:00:00,Uruguay,Uruguay,UY,0.0,36.78,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 11:00:00,Uruguay,Uruguay,UY,0.0,38.57,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 12:00:00,Uruguay,Uruguay,UY,0.0,42.54,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 13:00:00,Uruguay,Uruguay,UY,0.0,42.96,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 14:00:00,Uruguay,Uruguay,UY,0.0,44.24,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 15:00:00,Uruguay,Uruguay,UY,3.15,48.09,99.22,99.22,pronos.adme.com.uy,false,
2024-11-25 16:00:00,Uruguay,Uruguay,UY,22.73,76.51,94.4,94.4,pronos.adme.com.uy,false,
2024-11-25 17:00:00,Uruguay,Uruguay,UY,22.35,74.67,94.49,94.49,pronos.adme.com.uy,false,
2024-11-25 18:00:00,Uruguay,Uruguay,UY,4.56,46.4,98.88,98.88,pronos.adme.com.uy,false,
2024-11-25 19:00:00,Uruguay,Uruguay,UY,0.0,37.28,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 20:00:00,Uruguay,Uruguay,UY,0.0,37.36,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 21:00:00,Uruguay,Uruguay,UY,0.0,36.22,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 22:00:00,Uruguay,Uruguay,UY,0.0,35.98,100.0,100.0,pronos.adme.com.uy,false,
2024-11-25 23:00:00,Uruguay,Uruguay,UY,0.0,34.56,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 00:00:00,Uruguay,Uruguay,UY,0.0,34.63,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 01:00:00,Uruguay,Uruguay,UY,0.0,34.96,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 02:00:00,Uruguay,Uruguay,UY,0.0,36.2,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 03:00:00,Uruguay,Uruguay,UY,0.0,38.53,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 04:00:00,Uruguay,Uruguay,UY,0.0,40.21,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 05:00:00,Uruguay,Uruguay,UY,0.0,45.78,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 06:00:00,Uruguay,Uruguay,UY,0.0,49.14,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 07:00:00,Uruguay,Uruguay,UY,0.0,49.39,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 08:00:00,Uruguay,Uruguay,UY,0.0,49.58,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 09:00:00,Uruguay,Uruguay,UY,0.0,47.84,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 10:00:00,Uruguay,Uruguay,UY,0.0,46.63,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 11:00:00,Uruguay,Uruguay,UY,0.0,45.57,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 12:00:00,Uruguay,Uruguay,UY,0.12,44.16,99.97,99.97,pronos.adme.com.uy,false,
2024-11-26 13:00:00,Uruguay,Uruguay,UY,0.0,43.42,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 14:00:00,Uruguay,Uruguay,UY,0.0,44.27,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 15:00:00,Uruguay,Uruguay,UY,0.0,44.14,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 16:00:00,Uruguay,Uruguay,UY,0.0,43.83,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 17:00:00,Uruguay,Uruguay,UY,0.0,43.02,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 18:00:00,Uruguay,Uruguay,UY,0.0,42.47,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 19:00:00,Uruguay,Uruguay,UY,0.0,42.48,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 20:00:00,Uruguay,Uruguay,UY,0.0,42.17,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 21:00:00,Uruguay,Uruguay,UY,0.0,42.29,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 22:00:00,Uruguay,Uruguay,UY,0.0,42.88,100.0,100.0,pronos.adme.com.uy,false,
2024-11-26 23:00:00,Uruguay,Uruguay,UY,0.0,40.79,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 00:00:00,Uruguay,Uruguay,UY,0.0,39.76,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 01:00:00,Uruguay,Uruguay,UY,0.0,41.21,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-27 02:00:00,Uruguay,Uruguay,UY,0.0,42.89,100.0,100.0,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-11-27 03:00:00,Uruguay,Uruguay,UY,0.0,44.85,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 04:00:00,Uruguay,Uruguay,UY,0.0,47.37,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 05:00:00,Uruguay,Uruguay,UY,0.0,48.66,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 06:00:00,Uruguay,Uruguay,UY,0.0,49.35,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 07:00:00,Uruguay,Uruguay,UY,0.0,49.37,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 08:00:00,Uruguay,Uruguay,UY,0.0,48.62,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 09:00:00,Uruguay,Uruguay,UY,0.0,48.08,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 10:00:00,Uruguay,Uruguay,UY,0.0,45.58,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 11:00:00,Uruguay,Uruguay,UY,0.0,44.31,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 12:00:00,Uruguay,Uruguay,UY,0.0,42.65,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 13:00:00,Uruguay,Uruguay,UY,0.0,41.79,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 14:00:00,Uruguay,Uruguay,UY,0.0,40.9,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 15:00:00,Uruguay,Uruguay,UY,0.0,39.01,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 16:00:00,Uruguay,Uruguay,UY,0.0,38.51,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 17:00:00,Uruguay,Uruguay,UY,0.0,37.39,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 18:00:00,Uruguay,Uruguay,UY,0.47,39.15,99.88,99.88,pronos.adme.com.uy,false,
2024-11-27 19:00:00,Uruguay,Uruguay,UY,1.37,39.6,99.66,99.66,pronos.adme.com.uy,false,
2024-11-27 20:00:00,Uruguay,Uruguay,UY,0.0,37.67,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 21:00:00,Uruguay,Uruguay,UY,0.0,37.78,100.0,100.0,pronos.adme.com.uy,false,
2024-11-27 22:00:00,Uruguay,Uruguay,UY,2.81,39.32,99.31,99.31,pronos.adme.com.uy,false,
2024-11-27 23:00:00,Uruguay,Uruguay,UY,33.3,85.9,91.8,91.8,pronos.adme.com.uy,false,
2024-11-28 00:00:00,Uruguay,Uruguay,UY,30.39,82.62,92.51,92.51,pronos.adme.com.uy,false,
2024-11-28 01:00:00,Uruguay,Uruguay,UY,0.0,39.75,100.0,100.0,pronos.adme.com.uy,false,
2024-11-28 02:00:00,Uruguay,Uruguay,UY,0.0,41.47,100.0,100.0,pronos.adme.com.uy,false,
2024-11-28 03:00:00,Uruguay,Uruguay,UY,0.0,42.61,100.0,100.0,pronos.adme.com.uy,false,
2024-11-28 04:00:00,Uruguay,Uruguay,UY,0.0,44.47,100.0,100.0,pronos.adme.com.uy,false,
2024-11-28 05:00:00,Uruguay,Uruguay,UY,0.0,44.49,100.0,100.0,pronos.adme.com.uy,false,
