Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2024-11-10 10:00:00,New Zealand,New Zealand,NZ,14.98,42.53,97.01,97.01,transpower.co.nz,false,
2024-11-10 11:00:00,New Zealand,New Zealand,NZ,16.45,44.41,96.72,96.72,transpower.co.nz,false,
2024-11-10 12:00:00,New Zealand,New Zealand,NZ,17.69,46.02,96.48,96.48,transpower.co.nz,false,
2024-11-10 13:00:00,New Zealand,New Zealand,NZ,18.12,46.84,96.4,96.4,transpower.co.nz,false,
2024-11-10 14:00:00,New Zealand,New Zealand,NZ,18.34,47.17,96.35,96.35,transpower.co.nz,false,
2024-11-10 15:00:00,New Zealand,New Zealand,NZ,17.53,46.16,96.51,96.51,transpower.co.nz,false,
2024-11-10 16:00:00,New Zealand,New Zealand,NZ,16.18,44.28,96.79,96.79,transpower.co.nz,false,
2024-11-10 17:00:00,New Zealand,New Zealand,NZ,13.8,40.96,97.26,97.26,transpower.co.nz,false,
2024-11-10 18:00:00,New Zealand,New Zealand,NZ,17.34,45.43,96.18,96.18,transpower.co.nz,false,
2024-11-10 19:00:00,New Zealand,New Zealand,NZ,17.1,45.0,96.2,96.2,transpower.co.nz,false,
2024-11-10 20:00:00,New Zealand,New Zealand,NZ,16.05,43.68,96.38,96.38,transpower.co.nz,false,
2024-11-10 21:00:00,New Zealand,New Zealand,NZ,15.81,43.63,96.4,96.4,transpower.co.nz,false,
2024-11-10 22:00:00,New Zealand,New Zealand,NZ,15.68,43.58,96.44,96.44,transpower.co.nz,false,
2024-11-10 23:00:00,New Zealand,New Zealand,NZ,15.65,43.95,96.43,96.43,transpower.co.nz,false,
2024-11-11 00:00:00,New Zealand,New Zealand,NZ,16.42,45.16,96.29,96.29,transpower.co.nz,false,
2024-11-11 01:00:00,New Zealand,New Zealand,NZ,18.32,47.7,95.84,95.84,transpower.co.nz,false,
2024-11-11 02:00:00,New Zealand,New Zealand,NZ,18.78,48.34,95.7,95.7,transpower.co.nz,false,
2024-11-11 03:00:00,New Zealand,New Zealand,NZ,18.06,47.45,95.91,95.91,transpower.co.nz,false,
2024-11-11 04:00:00,New Zealand,New Zealand,NZ,22.22,52.75,94.77,94.77,transpower.co.nz,false,
2024-11-11 05:00:00,New Zealand,New Zealand,NZ,24.68,55.96,94.13,94.13,transpower.co.nz,false,
2024-11-11 06:00:00,New Zealand,New Zealand,NZ,23.36,54.34,94.49,94.49,transpower.co.nz,false,
2024-11-11 07:00:00,New Zealand,New Zealand,NZ,24.36,55.6,94.27,94.27,transpower.co.nz,false,
2024-11-11 08:00:00,New Zealand,New Zealand,NZ,23.85,54.88,94.44,94.44,transpower.co.nz,false,
2024-11-11 09:00:00,New Zealand,New Zealand,NZ,14.72,43.54,96.9,96.9,transpower.co.nz,false,
2024-11-11 10:00:00,New Zealand,New Zealand,NZ,11.4,39.4,98.02,98.02,transpower.co.nz,false,
2024-11-11 11:00:00,New Zealand,New Zealand,NZ,12.78,41.28,97.78,97.78,transpower.co.nz,false,
2024-11-11 12:00:00,New Zealand,New Zealand,NZ,13.75,42.48,97.64,97.64,transpower.co.nz,false,
2024-11-11 13:00:00,New Zealand,New Zealand,NZ,17.03,46.03,97.19,97.19,transpower.co.nz,false,
2024-11-11 14:00:00,New Zealand,New Zealand,NZ,20.21,49.38,96.79,96.79,transpower.co.nz,false,
2024-11-11 15:00:00,New Zealand,New Zealand,NZ,26.88,56.36,95.91,95.91,transpower.co.nz,false,
2024-11-11 16:00:00,New Zealand,New Zealand,NZ,30.56,59.85,95.48,95.48,transpower.co.nz,false,
2024-11-11 17:00:00,New Zealand,New Zealand,NZ,32.54,62.78,94.37,94.37,transpower.co.nz,false,
2024-11-11 18:00:00,New Zealand,New Zealand,NZ,33.54,64.41,93.71,93.71,transpower.co.nz,false,
2024-11-11 19:00:00,New Zealand,New Zealand,NZ,31.01,61.94,93.99,93.99,transpower.co.nz,false,
2024-11-11 20:00:00,New Zealand,New Zealand,NZ,31.28,62.28,93.99,93.99,transpower.co.nz,false,
2024-11-11 21:00:00,New Zealand,New Zealand,NZ,34.46,66.22,93.19,93.19,transpower.co.nz,false,
2024-11-11 22:00:00,New Zealand,New Zealand,NZ,34.88,66.76,93.1,93.1,transpower.co.nz,false,
2024-11-11 23:00:00,New Zealand,New Zealand,NZ,35.76,67.86,92.93,92.93,transpower.co.nz,false,
2024-11-12 00:00:00,New Zealand,New Zealand,NZ,35.48,67.61,92.98,92.98,transpower.co.nz,false,
2024-11-12 01:00:00,New Zealand,New Zealand,NZ,35.82,67.97,92.92,92.92,transpower.co.nz,false,
2024-11-12 02:00:00,New Zealand,New Zealand,NZ,33.97,65.57,93.39,93.39,transpower.co.nz,false,
2024-11-12 03:00:00,New Zealand,New Zealand,NZ,32.33,63.42,93.76,93.76,transpower.co.nz,false,
2024-11-12 04:00:00,New Zealand,New Zealand,NZ,32.61,63.42,93.8,93.8,transpower.co.nz,false,
2024-11-12 05:00:00,New Zealand,New Zealand,NZ,34.87,65.9,93.48,93.48,transpower.co.nz,false,
2024-11-12 06:00:00,New Zealand,New Zealand,NZ,25.08,53.45,96.21,96.21,transpower.co.nz,false,
2024-11-12 07:00:00,New Zealand,New Zealand,NZ,26.63,55.01,96.11,96.11,transpower.co.nz,false,
2024-11-12 08:00:00,New Zealand,New Zealand,NZ,27.44,56.09,96.0,96.0,transpower.co.nz,false,
2024-11-12 09:00:00,New Zealand,New Zealand,NZ,29.76,58.85,95.66,95.66,transpower.co.nz,false,
2024-11-12 10:00:00,New Zealand,New Zealand,NZ,25.28,54.35,96.26,96.26,transpower.co.nz,false,
2024-11-12 11:00:00,New Zealand,New Zealand,NZ,10.83,39.38,98.14,98.14,transpower.co.nz,false,
2024-11-12 12:00:00,New Zealand,New Zealand,NZ,10.79,39.61,98.12,98.12,transpower.co.nz,false,
2024-11-12 13:00:00,New Zealand,New Zealand,NZ,9.79,38.7,98.3,98.3,transpower.co.nz,false,
2024-11-12 14:00:00,New Zealand,New Zealand,NZ,9.36,38.33,98.37,98.37,transpower.co.nz,false,
2024-11-12 15:00:00,New Zealand,New Zealand,NZ,9.35,38.28,98.37,98.37,transpower.co.nz,false,
2024-11-12 16:00:00,New Zealand,New Zealand,NZ,12.35,40.99,98.02,98.02,transpower.co.nz,false,
2024-11-12 17:00:00,New Zealand,New Zealand,NZ,25.55,54.76,96.02,96.02,transpower.co.nz,false,
2024-11-12 18:00:00,New Zealand,New Zealand,NZ,31.12,61.05,94.74,94.74,transpower.co.nz,false,
2024-11-12 19:00:00,New Zealand,New Zealand,NZ,31.42,61.37,94.7,94.7,transpower.co.nz,false,
2024-11-12 20:00:00,New Zealand,New Zealand,NZ,30.14,60.08,94.88,94.88,transpower.co.nz,false,
2024-11-12 21:00:00,New Zealand,New Zealand,NZ,27.64,57.63,95.16,95.16,transpower.co.nz,false,
2024-11-12 22:00:00,New Zealand,New Zealand,NZ,26.23,56.24,95.29,95.29,transpower.co.nz,false,
2024-11-12 23:00:00,New Zealand,New Zealand,NZ,26.67,56.7,95.21,95.21,transpower.co.nz,false,
2024-11-13 00:00:00,New Zealand,New Zealand,NZ,24.98,54.91,95.44,95.44,transpower.co.nz,false,
2024-11-13 01:00:00,New Zealand,New Zealand,NZ,14.9,44.22,96.77,96.77,transpower.co.nz,false,
2024-11-13 02:00:00,New Zealand,New Zealand,NZ,14.01,43.15,96.91,96.91,transpower.co.nz,false,
2024-11-13 03:00:00,New Zealand,New Zealand,NZ,16.93,46.72,96.14,96.14,transpower.co.nz,false,
2024-11-13 04:00:00,New Zealand,New Zealand,NZ,16.99,46.62,96.12,96.12,transpower.co.nz,false,
2024-11-13 05:00:00,New Zealand,New Zealand,NZ,17.03,46.57,96.11,96.11,transpower.co.nz,false,
2024-11-13 06:00:00,New Zealand,New Zealand,NZ,17.92,47.71,95.89,95.89,transpower.co.nz,false,
2024-11-13 07:00:00,New Zealand,New Zealand,NZ,21.07,51.78,95.08,95.08,transpower.co.nz,false,
2024-11-13 08:00:00,New Zealand,New Zealand,NZ,22.13,53.19,94.85,94.85,transpower.co.nz,false,
2024-11-13 09:00:00,New Zealand,New Zealand,NZ,16.56,46.31,96.46,96.46,transpower.co.nz,false,
2024-11-13 10:00:00,New Zealand,New Zealand,NZ,10.25,38.55,98.22,98.22,transpower.co.nz,false,
2024-11-13 11:00:00,New Zealand,New Zealand,NZ,10.76,39.49,98.13,98.13,transpower.co.nz,false,
2024-11-13 12:00:00,New Zealand,New Zealand,NZ,11.11,40.06,98.07,98.07,transpower.co.nz,false,
2024-11-13 13:00:00,New Zealand,New Zealand,NZ,11.63,40.76,97.98,97.98,transpower.co.nz,false,
2024-11-13 14:00:00,New Zealand,New Zealand,NZ,12.03,41.15,97.91,97.91,transpower.co.nz,false,
2024-11-13 15:00:00,New Zealand,New Zealand,NZ,12.68,41.72,97.79,97.79,transpower.co.nz,false,
2024-11-13 16:00:00,New Zealand,New Zealand,NZ,19.2,47.95,96.99,96.99,transpower.co.nz,false,
2024-11-13 17:00:00,New Zealand,New Zealand,NZ,26.22,54.88,96.13,96.13,transpower.co.nz,false,
2024-11-13 18:00:00,New Zealand,New Zealand,NZ,29.03,58.7,94.85,94.85,transpower.co.nz,false,
2024-11-13 19:00:00,New Zealand,New Zealand,NZ,32.94,63.75,93.68,93.68,transpower.co.nz,false,
2024-11-13 20:00:00,New Zealand,New Zealand,NZ,33.33,64.54,93.65,93.65,transpower.co.nz,false,
2024-11-13 21:00:00,New Zealand,New Zealand,NZ,34.43,65.61,93.43,93.43,transpower.co.nz,false,
2024-11-13 22:00:00,New Zealand,New Zealand,NZ,33.0,64.29,93.46,93.46,transpower.co.nz,false,
2024-11-13 23:00:00,New Zealand,New Zealand,NZ,32.25,63.32,93.58,93.58,transpower.co.nz,false,
2024-11-14 00:00:00,New Zealand,New Zealand,NZ,30.68,61.54,93.77,93.77,transpower.co.nz,false,
2024-11-14 01:00:00,New Zealand,New Zealand,NZ,20.16,50.35,95.2,95.2,transpower.co.nz,false,
2024-11-14 02:00:00,New Zealand,New Zealand,NZ,19.28,49.18,95.35,95.35,transpower.co.nz,false,
2024-11-14 03:00:00,New Zealand,New Zealand,NZ,19.22,49.22,95.38,95.38,transpower.co.nz,false,
2024-11-14 04:00:00,New Zealand,New Zealand,NZ,19.55,49.41,95.35,95.35,transpower.co.nz,false,
2024-11-14 05:00:00,New Zealand,New Zealand,NZ,19.02,48.62,95.52,95.52,transpower.co.nz,false,
2024-11-14 06:00:00,New Zealand,New Zealand,NZ,19.75,49.67,95.28,95.28,transpower.co.nz,false,
2024-11-14 07:00:00,New Zealand,New Zealand,NZ,19.41,49.09,95.43,95.43,transpower.co.nz,false,
2024-11-14 08:00:00,New Zealand,New Zealand,NZ,16.84,45.71,96.3,96.3,transpower.co.nz,false,
2024-11-14 09:00:00,New Zealand,New Zealand,NZ,9.8,36.79,98.28,98.28,transpower.co.nz,false,
2024-11-14 10:00:00,New Zealand,New Zealand,NZ,10.73,37.87,98.13,98.13,transpower.co.nz,false,
2024-11-14 11:00:00,New Zealand,New Zealand,NZ,13.04,40.57,97.73,97.73,transpower.co.nz,false,
2024-11-14 12:00:00,New Zealand,New Zealand,NZ,13.48,41.13,97.66,97.66,transpower.co.nz,false,
2024-11-14 13:00:00,New Zealand,New Zealand,NZ,13.93,41.64,97.58,97.58,transpower.co.nz,false,
2024-11-14 14:00:00,New Zealand,New Zealand,NZ,14.15,41.75,97.54,97.54,transpower.co.nz,false,
2024-11-14 15:00:00,New Zealand,New Zealand,NZ,13.97,41.41,97.57,97.57,transpower.co.nz,false,
2024-11-14 16:00:00,New Zealand,New Zealand,NZ,21.67,49.17,96.61,96.61,transpower.co.nz,false,
2024-11-14 17:00:00,New Zealand,New Zealand,NZ,28.19,55.87,95.82,95.82,transpower.co.nz,false,
2024-11-14 18:00:00,New Zealand,New Zealand,NZ,24.46,51.64,96.38,96.38,transpower.co.nz,false,
2024-11-14 19:00:00,New Zealand,New Zealand,NZ,23.21,50.89,96.2,96.2,transpower.co.nz,false,
2024-11-14 20:00:00,New Zealand,New Zealand,NZ,23.27,51.06,96.15,96.15,transpower.co.nz,false,
2024-11-14 21:00:00,New Zealand,New Zealand,NZ,27.79,55.86,95.54,95.54,transpower.co.nz,false,
2024-11-14 22:00:00,New Zealand,New Zealand,NZ,28.04,56.86,94.89,94.89,transpower.co.nz,false,
2024-11-14 23:00:00,New Zealand,New Zealand,NZ,27.79,56.51,95.0,95.0,transpower.co.nz,false,
2024-11-15 00:00:00,New Zealand,New Zealand,NZ,28.1,56.97,94.95,94.95,transpower.co.nz,false,
2024-11-15 01:00:00,New Zealand,New Zealand,NZ,27.36,56.31,95.02,95.02,transpower.co.nz,false,
2024-11-15 02:00:00,New Zealand,New Zealand,NZ,17.02,45.48,96.4,96.4,transpower.co.nz,false,
2024-11-15 03:00:00,New Zealand,New Zealand,NZ,15.23,43.5,96.76,96.76,transpower.co.nz,false,
2024-11-15 04:00:00,New Zealand,New Zealand,NZ,15.88,44.39,96.58,96.58,transpower.co.nz,false,
2024-11-15 05:00:00,New Zealand,New Zealand,NZ,10.23,37.06,98.15,98.15,transpower.co.nz,false,
2024-11-15 06:00:00,New Zealand,New Zealand,NZ,9.66,36.39,98.32,98.32,transpower.co.nz,false,
2024-11-15 07:00:00,New Zealand,New Zealand,NZ,9.6,36.34,98.33,98.33,transpower.co.nz,false,
2024-11-15 08:00:00,New Zealand,New Zealand,NZ,9.77,36.58,98.3,98.3,transpower.co.nz,false,
2024-11-15 09:00:00,New Zealand,New Zealand,NZ,10.56,37.8,98.16,98.16,transpower.co.nz,false,
2024-11-15 10:00:00,New Zealand,New Zealand,NZ,11.32,39.12,98.03,98.03,transpower.co.nz,false,
2024-11-15 11:00:00,New Zealand,New Zealand,NZ,12.35,40.59,97.85,97.85,transpower.co.nz,false,
2024-11-15 12:00:00,New Zealand,New Zealand,NZ,13.16,41.44,97.71,97.71,transpower.co.nz,false,
2024-11-15 13:00:00,New Zealand,New Zealand,NZ,13.76,42.22,97.61,97.61,transpower.co.nz,false,
2024-11-15 14:00:00,New Zealand,New Zealand,NZ,14.03,42.74,97.56,97.56,transpower.co.nz,false,
2024-11-15 15:00:00,New Zealand,New Zealand,NZ,13.86,42.77,97.59,97.59,transpower.co.nz,false,
2024-11-15 16:00:00,New Zealand,New Zealand,NZ,13.18,42.01,97.71,97.71,transpower.co.nz,false,
2024-11-15 17:00:00,New Zealand,New Zealand,NZ,11.85,40.34,97.94,97.94,transpower.co.nz,false,
2024-11-15 18:00:00,New Zealand,New Zealand,NZ,10.87,38.44,98.11,98.11,transpower.co.nz,false,
2024-11-15 19:00:00,New Zealand,New Zealand,NZ,11.39,38.79,97.88,97.88,transpower.co.nz,false,
2024-11-15 20:00:00,New Zealand,New Zealand,NZ,12.68,40.48,97.47,97.47,transpower.co.nz,false,
2024-11-15 21:00:00,New Zealand,New Zealand,NZ,13.11,40.98,97.4,97.4,transpower.co.nz,false,
2024-11-15 22:00:00,New Zealand,New Zealand,NZ,13.5,41.54,97.32,97.32,transpower.co.nz,false,
2024-11-15 23:00:00,New Zealand,New Zealand,NZ,14.23,42.43,97.19,97.19,transpower.co.nz,false,
2024-11-16 00:00:00,New Zealand,New Zealand,NZ,11.34,38.68,98.02,98.02,transpower.co.nz,false,
2024-11-16 01:00:00,New Zealand,New Zealand,NZ,11.57,38.89,97.99,97.99,transpower.co.nz,false,
2024-11-16 02:00:00,New Zealand,New Zealand,NZ,11.23,38.56,98.05,98.05,transpower.co.nz,false,
2024-11-16 03:00:00,New Zealand,New Zealand,NZ,14.36,42.58,97.17,97.17,transpower.co.nz,false,
2024-11-16 04:00:00,New Zealand,New Zealand,NZ,14.31,42.44,97.16,97.16,transpower.co.nz,false,
2024-11-16 05:00:00,New Zealand,New Zealand,NZ,14.34,42.49,97.16,97.16,transpower.co.nz,false,
2024-11-16 06:00:00,New Zealand,New Zealand,NZ,14.24,42.25,97.18,97.18,transpower.co.nz,false,
2024-11-16 07:00:00,New Zealand,New Zealand,NZ,14.01,41.86,97.22,97.22,transpower.co.nz,false,
2024-11-16 08:00:00,New Zealand,New Zealand,NZ,13.9,41.61,97.24,97.24,transpower.co.nz,false,
2024-11-16 09:00:00,New Zealand,New Zealand,NZ,14.85,43.09,97.04,97.04,transpower.co.nz,false,
2024-11-16 10:00:00,New Zealand,New Zealand,NZ,15.9,44.4,96.83,96.83,transpower.co.nz,false,
2024-11-16 11:00:00,New Zealand,New Zealand,NZ,13.05,40.99,97.7,97.7,transpower.co.nz,false,
2024-11-16 12:00:00,New Zealand,New Zealand,NZ,13.68,42.21,97.62,97.62,transpower.co.nz,false,
2024-11-16 13:00:00,New Zealand,New Zealand,NZ,14.22,43.17,97.53,97.53,transpower.co.nz,false,
2024-11-16 14:00:00,New Zealand,New Zealand,NZ,14.39,43.48,97.5,97.5,transpower.co.nz,false,
2024-11-16 15:00:00,New Zealand,New Zealand,NZ,14.18,43.1,97.53,97.53,transpower.co.nz,false,
2024-11-16 16:00:00,New Zealand,New Zealand,NZ,13.38,42.0,97.67,97.67,transpower.co.nz,false,
2024-11-16 17:00:00,New Zealand,New Zealand,NZ,12.67,41.09,97.8,97.8,transpower.co.nz,false,
2024-11-16 18:00:00,New Zealand,New Zealand,NZ,11.75,40.08,97.96,97.96,transpower.co.nz,false,
2024-11-16 19:00:00,New Zealand,New Zealand,NZ,14.17,43.17,97.22,97.22,transpower.co.nz,false,
2024-11-16 20:00:00,New Zealand,New Zealand,NZ,14.18,43.19,97.2,97.2,transpower.co.nz,false,
2024-11-16 21:00:00,New Zealand,New Zealand,NZ,14.61,44.07,97.12,97.12,transpower.co.nz,false,
2024-11-16 22:00:00,New Zealand,New Zealand,NZ,15.29,45.09,97.0,97.0,transpower.co.nz,false,
2024-11-16 23:00:00,New Zealand,New Zealand,NZ,15.47,45.52,96.97,96.97,transpower.co.nz,false,
2024-11-17 00:00:00,New Zealand,New Zealand,NZ,15.66,45.9,96.92,96.92,transpower.co.nz,false,
2024-11-17 01:00:00,New Zealand,New Zealand,NZ,15.48,45.68,96.95,96.95,transpower.co.nz,false,
2024-11-17 02:00:00,New Zealand,New Zealand,NZ,14.85,44.77,97.07,97.07,transpower.co.nz,false,
2024-11-17 03:00:00,New Zealand,New Zealand,NZ,14.12,43.67,97.21,97.21,transpower.co.nz,false,
2024-11-17 04:00:00,New Zealand,New Zealand,NZ,13.57,42.97,97.31,97.31,transpower.co.nz,false,
2024-11-17 05:00:00,New Zealand,New Zealand,NZ,13.17,42.32,97.38,97.38,transpower.co.nz,false,
2024-11-17 06:00:00,New Zealand,New Zealand,NZ,13.6,42.85,97.3,97.3,transpower.co.nz,false,
2024-11-17 07:00:00,New Zealand,New Zealand,NZ,13.76,42.91,97.27,97.27,transpower.co.nz,false,
2024-11-17 08:00:00,New Zealand,New Zealand,NZ,10.63,39.02,98.14,98.14,transpower.co.nz,false,
2024-11-17 09:00:00,New Zealand,New Zealand,NZ,11.86,40.78,97.94,97.94,transpower.co.nz,false,
2024-11-17 10:00:00,New Zealand,New Zealand,NZ,12.96,42.33,97.75,97.75,transpower.co.nz,false,
2024-11-17 11:00:00,New Zealand,New Zealand,NZ,15.84,46.07,97.07,97.07,transpower.co.nz,false,
2024-11-17 12:00:00,New Zealand,New Zealand,NZ,14.87,45.07,97.28,97.28,transpower.co.nz,false,
2024-11-17 13:00:00,New Zealand,New Zealand,NZ,14.21,44.35,97.53,97.53,transpower.co.nz,false,
2024-11-17 14:00:00,New Zealand,New Zealand,NZ,14.76,45.1,97.43,97.43,transpower.co.nz,false,
2024-11-17 15:00:00,New Zealand,New Zealand,NZ,14.48,44.6,97.48,97.48,transpower.co.nz,false,
2024-11-17 16:00:00,New Zealand,New Zealand,NZ,12.78,41.99,97.78,97.78,transpower.co.nz,false,
2024-11-17 17:00:00,New Zealand,New Zealand,NZ,10.34,38.59,98.2,98.2,transpower.co.nz,false,
2024-11-17 18:00:00,New Zealand,New Zealand,NZ,11.13,39.5,97.82,97.82,transpower.co.nz,false,
2024-11-17 19:00:00,New Zealand,New Zealand,NZ,11.64,40.28,97.7,97.7,transpower.co.nz,false,
2024-11-17 20:00:00,New Zealand,New Zealand,NZ,11.12,39.72,97.91,97.91,transpower.co.nz,false,
2024-11-17 21:00:00,New Zealand,New Zealand,NZ,9.71,38.06,98.31,98.31,transpower.co.nz,false,
2024-11-17 22:00:00,New Zealand,New Zealand,NZ,9.69,38.08,98.31,98.31,transpower.co.nz,false,
2024-11-17 23:00:00,New Zealand,New Zealand,NZ,11.37,40.19,97.86,97.86,transpower.co.nz,false,
2024-11-18 00:00:00,New Zealand,New Zealand,NZ,14.52,44.21,97.02,97.02,transpower.co.nz,false,
2024-11-18 01:00:00,New Zealand,New Zealand,NZ,14.25,43.84,97.06,97.06,transpower.co.nz,false,
2024-11-18 02:00:00,New Zealand,New Zealand,NZ,14.02,43.49,97.11,97.11,transpower.co.nz,false,
2024-11-18 03:00:00,New Zealand,New Zealand,NZ,13.64,42.93,97.19,97.19,transpower.co.nz,false,
2024-11-18 04:00:00,New Zealand,New Zealand,NZ,13.6,42.84,97.18,97.18,transpower.co.nz,false,
2024-11-18 05:00:00,New Zealand,New Zealand,NZ,16.29,46.13,96.46,96.46,transpower.co.nz,false,
2024-11-18 06:00:00,New Zealand,New Zealand,NZ,16.71,46.49,96.36,96.36,transpower.co.nz,false,
2024-11-18 07:00:00,New Zealand,New Zealand,NZ,16.76,46.45,96.35,96.35,transpower.co.nz,false,
2024-11-18 08:00:00,New Zealand,New Zealand,NZ,17.04,46.73,96.28,96.28,transpower.co.nz,false,
2024-11-18 09:00:00,New Zealand,New Zealand,NZ,14.0,43.21,97.18,97.18,transpower.co.nz,false,
2024-11-18 10:00:00,New Zealand,New Zealand,NZ,14.95,44.79,97.01,97.01,transpower.co.nz,false,
2024-11-18 11:00:00,New Zealand,New Zealand,NZ,16.57,47.17,96.69,96.69,transpower.co.nz,false,
2024-11-18 12:00:00,New Zealand,New Zealand,NZ,17.54,48.58,96.5,96.5,transpower.co.nz,false,
2024-11-18 13:00:00,New Zealand,New Zealand,NZ,17.85,49.01,96.43,96.43,transpower.co.nz,false,
2024-11-18 14:00:00,New Zealand,New Zealand,NZ,18.12,49.24,96.38,96.38,transpower.co.nz,false,
2024-11-18 15:00:00,New Zealand,New Zealand,NZ,17.41,48.27,96.52,96.52,transpower.co.nz,false,
2024-11-18 16:00:00,New Zealand,New Zealand,NZ,15.71,45.88,96.87,96.87,transpower.co.nz,false,
2024-11-18 17:00:00,New Zealand,New Zealand,NZ,12.95,42.09,97.41,97.41,transpower.co.nz,false,
2024-11-18 18:00:00,New Zealand,New Zealand,NZ,15.77,45.42,96.54,96.54,transpower.co.nz,false,
2024-11-18 19:00:00,New Zealand,New Zealand,NZ,15.36,45.07,96.51,96.51,transpower.co.nz,false,
2024-11-18 20:00:00,New Zealand,New Zealand,NZ,13.56,42.94,97.04,97.04,transpower.co.nz,false,
2024-11-18 21:00:00,New Zealand,New Zealand,NZ,14.07,43.62,96.94,96.94,transpower.co.nz,false,
2024-11-18 22:00:00,New Zealand,New Zealand,NZ,13.99,43.47,96.96,96.96,transpower.co.nz,false,
2024-11-18 23:00:00,New Zealand,New Zealand,NZ,10.96,39.71,97.77,97.77,transpower.co.nz,false,
2024-11-19 00:00:00,New Zealand,New Zealand,NZ,10.81,39.42,97.81,97.81,transpower.co.nz,false,
2024-11-19 01:00:00,New Zealand,New Zealand,NZ,10.88,39.25,97.8,97.8,transpower.co.nz,false,
2024-11-19 02:00:00,New Zealand,New Zealand,NZ,10.22,38.3,97.92,97.92,transpower.co.nz,false,
2024-11-19 03:00:00,New Zealand,New Zealand,NZ,10.65,38.82,97.74,97.74,transpower.co.nz,false,
2024-11-19 04:00:00,New Zealand,New Zealand,NZ,12.4,40.87,97.26,97.26,transpower.co.nz,false,
2024-11-19 05:00:00,New Zealand,New Zealand,NZ,12.56,40.92,97.23,97.23,transpower.co.nz,false,
2024-11-19 06:00:00,New Zealand,New Zealand,NZ,13.13,41.54,97.13,97.13,transpower.co.nz,false,
2024-11-19 07:00:00,New Zealand,New Zealand,NZ,11.84,39.77,97.49,97.49,transpower.co.nz,false,
2024-11-19 08:00:00,New Zealand,New Zealand,NZ,10.91,38.6,97.81,97.81,transpower.co.nz,false,
2024-11-19 09:00:00,New Zealand,New Zealand,NZ,10.06,37.68,98.23,98.23,transpower.co.nz,false,
2024-11-19 10:00:00,New Zealand,New Zealand,NZ,10.62,38.66,98.15,98.15,transpower.co.nz,false,
2024-11-19 11:00:00,New Zealand,New Zealand,NZ,15.54,44.76,96.92,96.92,transpower.co.nz,false,
2024-11-19 12:00:00,New Zealand,New Zealand,NZ,16.97,46.4,96.61,96.61,transpower.co.nz,false,
2024-11-19 13:00:00,New Zealand,New Zealand,NZ,17.63,47.01,96.48,96.48,transpower.co.nz,false,
2024-11-19 14:00:00,New Zealand,New Zealand,NZ,17.44,46.6,96.51,96.51,transpower.co.nz,false,
2024-11-19 15:00:00,New Zealand,New Zealand,NZ,17.22,46.18,96.56,96.56,transpower.co.nz,false,
2024-11-19 16:00:00,New Zealand,New Zealand,NZ,15.44,43.78,96.91,96.91,transpower.co.nz,false,
2024-11-19 17:00:00,New Zealand,New Zealand,NZ,13.07,40.53,97.38,97.38,transpower.co.nz,false,
2024-11-19 18:00:00,New Zealand,New Zealand,NZ,11.31,38.29,97.73,97.73,transpower.co.nz,false,
2024-11-19 19:00:00,New Zealand,New Zealand,NZ,11.15,38.1,97.77,97.77,transpower.co.nz,false,
2024-11-19 20:00:00,New Zealand,New Zealand,NZ,11.68,38.51,97.67,97.67,transpower.co.nz,false,
2024-11-19 21:00:00,New Zealand,New Zealand,NZ,12.2,39.08,97.57,97.57,transpower.co.nz,false,
2024-11-19 22:00:00,New Zealand,New Zealand,NZ,11.66,38.41,97.66,97.66,transpower.co.nz,false,
2024-11-19 23:00:00,New Zealand,New Zealand,NZ,11.89,38.7,97.62,97.62,transpower.co.nz,false,
2024-11-20 00:00:00,New Zealand,New Zealand,NZ,14.62,42.09,96.9,96.9,transpower.co.nz,false,
2024-11-20 01:00:00,New Zealand,New Zealand,NZ,16.78,44.71,96.35,96.35,transpower.co.nz,false,
2024-11-20 02:00:00,New Zealand,New Zealand,NZ,17.24,45.24,96.24,96.24,transpower.co.nz,false,
